Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
359,drone_9,3.790,11.346,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
360,drone_0,13.855,9.767,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
360,drone_1,13.798,10.548,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
360,drone_2,4.848,10.492,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
360,drone_3,12.679,11.118,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
360,drone_5,10.400,11.792,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
360,drone_6,11.383,11.439,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
360,drone_7,5.665,12.477,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
360,drone_8,5.203,11.397,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
360,drone_9,3.800,11.283,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
361,drone_0,13.824,9.848,11.356,2.520,"3.483116822886467,9.046417637649968,0.8702342279045081;1.365475140498599,11.550502158143807,1.0208236421881862;5.428441807258764,9.200252523556257,0.2975745229050103;1.1210885449111185,19.0638121919926,0.419522125558256;7.715497482718433,8.597861128869658,0.28014773005877397;1.5300415093336808,11.249947484774154,0.7894763355811754;14.37563417605572,4.600327271437487,0.9663188798985773;5.351624148104328,7.721702094600069,0.8908583896416009;7.3481384204725195,18.840974398405432,0.20394911707219918;11.666706308512135,14.237051656522175,0.7051649892767825;2.1722786236604525,0.5691160984695067,0.25426355026664815;13.050422104213956,14.234610152262773,1.6103392837693469;18.9479784244728,3.9560017413652093,0.30123454543051714;3.560170545288572,7.747510035261255,2.303768087436526;14.388281960133648,17.443857190155356,0.24049753589453352;18.491809646140126,7.386873492275899,0.3694197100489659;13.975588813141936,7.393115473852584,1.355004648725005;1.1833153563602352,7.378510233687932,0.8671620216165428;9.44840900750636,13.860253625786672,1.3962801043205078;11.22491253286696,8.413305058617759,2.0803585386093646;3.139357180386809,19.46901846590483,0.24284259412727524;9.780384172064682,10.371975788405972,0.6696902764239053;1.8088378059500592,13.422581772380113,0.4998723937238384;18.532046315269827,6.539148684554986,1.295512958270176;15.971458757107888,9.490877411873244,0.6886041835996884;13.23042584414981,17.267303076495683,0.37951244879625445;8.201740297372623,9.92800404535483,2.02954351730384;3.450115937620803,4.4446824464982315,0.2182221233284417;19.142016812947666,16.522517130635993,0.2977815234658245;1.7834175967941048,5.932758046966855,0.2941979329617781;8.389128837507453,4.612051879347996,0.794079040255922;19.511117454900468,15.928998202772853,0.2881758251399126;15.289570714021549,6.464285857378983,0.7894255051358107;19.202363742647147,11.41003051585774,0.6296183346043046;14.687860338335893,1.5843604730534007,0.4519657386067461;5.897507406005015,14.74519911892656,0.76894386366047;16.378329535552954,8.881335444650603,1.3742385439818365;15.318899345546203,1.5762758856766501,0.3459302631035692;13.904348132944696,19.078157493603488,0.36102310918105057;13.94606245724399,6.068351726057197,0.36110853722386727;12.712282479370693,17.999173048022218,0.2599056169711056;8.244463941214992,8.04263543824763,1.0895367624916616;2.616036223827551,5.9605532084658845,0.3698501621417448;8.331146622864303,11.098138699999247,0.31956126289682696;6.084454744336695,3.0226460983012773,0.8217399788886014;5.39973589202787,6.923513086117431,1.5997303129122904"
