Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_3,7.147,14.816,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
25,drone_4,6.507,10.231,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
25,drone_5,14.133,5.154,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
25,drone_6,4.938,15.130,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
25,drone_7,7.826,8.138,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
25,drone_8,15.150,5.822,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
25,drone_9,13.257,9.031,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
26,drone_0,14.491,6.109,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
26,drone_1,13.589,5.008,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
26,drone_2,8.054,11.294,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
26,drone_3,7.344,14.854,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
26,drone_4,6.649,10.372,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
26,drone_5,14.150,5.326,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
26,drone_6,5.128,15.070,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
26,drone_7,8.019,8.085,12.390,13.174,"9.95532493018749,9.395806326181281,1.1362694377201739;16.350335068043584,7.658249550450507,0.7920282752745995;18.582951673038636,16.080214630198434,1.3383354495725492;10.7287769277735,5.477518099333698,0.6379336081812632;2.3100653972368033,13.066534794894837,2.118788598282739;16.47960617414575,5.4908451444319,0.2608218775592416;10.221295346293484,6.549576285749112,1.9352376513906586;6.416802715391747,8.788324853674471,0.354731698286602;12.432904948905158,1.2955007631510618,0.953628928884044;18.26200701656775,8.402110901269083,0.8605752877970647;4.475356465807987,17.549041227044846,1.0912011819211418;3.862715981762824,11.659663381079753,2.2437220134792963;3.514285672964469,18.613439037423205,0.33997739400058435;4.8023972914122,3.8476051003845373,1.2383152241448072;10.546680449760899,3.288893480375791,2.1897339762895927;1.719004141144803,3.109332330372609,0.9165528972873687;18.804000128435945,18.537001320935065,0.981927638823112;12.204287958656533,6.6120836631537365,1.2302016148420591;4.160130143884634,16.163670780092605,0.4445528160925905;15.382185604407319,9.700004825728847,1.9860623014834338;17.216482702108237,8.746330487731903,0.2905335929277489;2.645596102914318,3.064977127839051,0.30524035799240135;0.783522846208361,17.302464721658197,0.24963341935782726;7.817267467669005,3.698067971452787,0.2214502639205337;10.154190719509856,11.04129643444636,0.2740127933837795;8.840574948787864,11.485557812096893,0.406995032269834;7.113311489017922,1.1691640163528318,0.6238732077017799;11.350391213109711,2.509564511253535,0.734509849342185;3.730474960341689,16.79902301950667,0.2508197441374765;6.487806292676597,6.534792162282241,0.42795375629595056;10.210666234483792,18.218567047653227,0.7636510272226635;14.286491352135164,9.602774160389316,0.35120209141911346;7.788156946339065,9.051629905046095,0.4354881114609984;5.140301623072003,12.656028719772591,0.3754299359676103;3.952066662198873,1.855600079973668,0.45710802512241533;12.378015261364649,7.500607174522581,1.0822893625388073"
