Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_3,7.121,10.898,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
19,drone_4,6.706,2.031,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
19,drone_6,16.866,11.807,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
19,drone_7,16.046,4.825,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
20,drone_0,10.686,2.114,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
20,drone_1,15.978,5.668,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
20,drone_3,7.138,10.698,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
20,drone_4,6.903,2.069,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
20,drone_6,16.948,11.624,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
20,drone_7,16.169,4.705,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
21,drone_0,10.882,2.073,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
21,drone_1,16.091,5.538,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
21,drone_3,7.085,10.506,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
21,drone_4,7.100,2.099,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
21,drone_6,17.040,11.447,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
21,drone_7,16.292,4.584,17.358,3.506,"11.043122479187241,5.371750665716203,1.7918525718337026;3.343525331180105,10.725084020176647,1.1423030980963318;11.778354309155807,14.171804325896153,0.9672433248864534;15.17518606812009,12.44899009593552,0.4462043495386936;12.63555108545301,15.903353984766852,0.6398439738740449;3.961784319188067,17.632692429366074,0.9000248318629169;10.313916657571548,13.472532084856255,0.6721654063117747;9.778513477380818,10.483626457164323,2.261225336608243;8.907160015559072,13.909119709219407,1.232735372177193;5.809728081530116,3.5606615285803684,0.6678604132035256;11.25344480354382,3.790003397162157,0.9629728343678716;8.99056786968078,6.313886367134966,0.49585079556329115;15.042894511410836,8.78124300074148,1.2413599416141485;1.487700257315903,10.545690070997066,0.9949217161852766;14.568395900776443,8.974290593864097,0.7393167510227101;2.455572519040329,11.469062908555873,1.8037928175756974;9.429143560768031,15.347776231031377,0.9772816101431736;3.769665228022066,9.907563150992535,2.4020621265944366;5.254493219312108,8.52701544907159,1.8014345076798508;3.5552506002366693,5.39657386373926,1.323488198276122;14.0770861745006,9.947476557683776,1.0879036715745742;17.179282501252562,9.34349663227958,0.46612651325625676;14.705654601852773,0.6790774499222185,0.480960064472291;10.997116148167319,2.919996458029805,0.24037673609913532;18.174123859762986,15.662087230583257,1.7270435372817785;11.958633948762992,4.777411766446008,0.6725248112180853;14.805085811032434,17.828555373073257,1.6532410592282614;11.561897045229196,10.699562030740093,0.9139306064283796;13.565528302704562,10.585232314548513,0.4348657731892944;6.761797546939026,19.40775392766738,0.46353942280172084;9.76495249672879,0.4302224479981965,0.3719784826454896;13.53257887747781,13.510700362201385,0.6478619939276762;2.389864633711054,16.396782650917178,1.5231204441714057"
