Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_4,19.747,7.478,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
31,drone_5,6.082,8.525,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
31,drone_9,8.046,6.817,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
32,drone_0,9.456,11.288,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
32,drone_1,12.118,16.183,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
32,drone_2,6.399,9.268,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
32,drone_3,12.333,16.757,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
32,drone_4,19.664,7.410,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
32,drone_5,5.923,8.592,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
32,drone_9,8.065,6.828,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
33,drone_0,9.647,11.229,16.270,15.690,"14.047480612269213,12.524912296090367,0.23505735879241635;10.71182319491256,4.350903708507505,0.21527276513625196;9.274053883856986,6.9722652920427555,0.6553495985905018;5.818552821395771,12.206201917811288,1.1105815481189607;17.499935779921827,9.806739294098842,2.442635182655181;13.52346083085078,2.1889854071416393,1.118191838490165;2.3010552824554185,6.355789371343079,0.49551240203297164;12.299910078217549,11.552891657254635,0.28593668031429187;1.6555090962261267,17.283086933216694,0.4972282173321883;1.2402275256917987,3.191175289119582,0.3790540778293938;10.777129046788032,13.327426346229622,0.2400581940071694;13.95394193607665,5.03443806811363,0.7712844574308417;17.325749055417095,12.067833821458635,0.9733364558253319;5.117499294538009,14.552546735360185,0.24117934285209977;1.0774491048790489,9.514741531943715,0.2172707309204866;11.136411966185205,17.522600201311008,0.7801344120260446;4.252936114567908,12.216966205232612,0.4466535585150759;3.3588356253894665,9.642603594734078,1.1052130979245527;10.05265450495076,12.859219801840522,1.1205450526276672;1.1761786297648813,4.844301944350373,1.1378439551157014;2.6621888760674595,17.847164102973807,1.2077925646645187;0.9759581090129874,17.871467231215362,0.45639375095536244;14.339495166836484,1.703232912371091,1.3652333156062528;6.450522356725138,16.4434293944456,0.6777485901798835;4.326421714896948,13.737698334156295,2.001149644166848;10.507690047489639,18.747336085001773,0.31003266612859964;3.258350024319149,9.62900696613059,0.8443258866871064;10.395933157532122,5.53646532572153,0.360099592330412;12.020122219416862,12.992242776332944,1.7503936814310803;4.881230676290807,18.361282376650482,0.3979697670403466;2.250346932940459,16.875692086376812,0.2912135969752867;1.4968830496920902,4.708821722951118,1.0678338452681604;7.364974571879726,3.286715290700478,0.3650675636980683;12.68750064527495,13.75185920221864,1.8966576654978193;13.422694999974231,13.691322330554259,0.21450728088123003;5.3163016480234155,2.779597144965339,0.79404634279611;10.125787662637455,1.83578400754855,0.44594514914789507;7.448151281323703,8.145309210473238,0.8887223827889124;9.220529194124989,3.131082939617524,0.45030612370497064;4.067185593370023,1.7422933316822176,0.8010555462472174;3.9004377705509734,18.37847110543695,0.6685077404815494;12.076258703557972,5.789811792420444,2.413483931286349;11.608542580345052,18.480837557467982,0.9357118487094401;4.72148067963183,4.704736995864373,0.8358171160721816;14.230517671789025,7.398717824974485,0.787428134494503;12.669989725918908,12.140830120496942,0.4615574662661124;6.091609410164412,12.116340529452179,1.1252716579146629"
