Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
52,drone_5,11.191,11.838,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
52,drone_6,10.158,5.532,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
52,drone_7,12.648,9.513,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
52,drone_9,8.207,8.493,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
53,drone_0,10.673,11.251,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
53,drone_1,-100.000,-100.000,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
53,drone_3,17.688,12.707,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
53,drone_5,11.069,11.959,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
53,drone_6,10.007,5.663,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
53,drone_7,12.508,9.657,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
53,drone_9,8.172,8.690,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
54,drone_0,10.551,11.372,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
54,drone_3,17.702,12.707,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
54,drone_5,10.947,12.081,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
54,drone_6,9.860,5.798,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
54,drone_7,12.368,9.799,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
54,drone_9,8.215,8.885,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
55,drone_0,10.429,11.494,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
55,drone_3,17.617,12.607,9.496,11.737,"4.451895082696924,12.558063373493294,2.4053508057149626;12.249752118316287,16.159140857864696,1.2824510103715812;11.485867815686461,7.331331443746553,1.500619630154115;15.747469553521848,14.444250181213716,1.5153546677850824;3.4319620090293332,4.964178209960243,0.3834711646999278;19.088780314627385,7.475247273522845,0.3670936616774516;6.327669681459467,17.046839682741332,0.46460720315082776;4.650199934278091,19.02792377085907,0.306038686756364;12.609449271991329,11.462773142177644,0.3207067721042063;6.053586739055172,11.144237847622364,0.3259618451451585;10.608554203526863,6.908714196273497,0.4853835721966182;17.37365108684978,9.844592063956775,2.131892017971381;16.215095014863333,12.538901211788144,0.7859897248477017;18.945554158040256,3.843686065975991,0.935411886433873;18.501189579044013,2.660876911820406,0.330308488421583;12.2948054608743,6.6195224106230235,0.6480088367468348;16.216118064290228,16.85429886907495,0.2892490698406509;18.818453472350356,0.48386232773123966,0.43542033211687503;3.0495459474673714,0.7952564534472372,0.21733080338897878;4.38241251385094,12.858936319961726,1.2769205132765487;17.98907627767353,5.20505871762471,0.32522976237740314;16.05535488348156,15.426325513761352,2.445611776675876;2.7131814107712113,10.26372280194691,0.41353674591267986;2.0741651929312592,13.166541972445106,1.357169623352057;17.02998287966553,15.472101492473815,2.4484285831211356;1.6439188213010594,3.8869520808965925,1.2537179995562933;6.40559236549697,7.8425988373031235,1.1253795211159257"
