Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
443,drone_8,14.044,17.036,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
444,drone_2,13.634,10.313,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
444,drone_7,12.814,10.435,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
444,drone_8,13.952,16.993,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
445,drone_2,13.629,10.338,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
445,drone_7,12.795,10.519,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
445,drone_8,13.960,17.050,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
446,drone_2,13.725,10.263,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
446,drone_7,12.865,10.677,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
446,drone_8,14.068,17.006,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
447,drone_2,13.721,10.091,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
447,drone_7,12.835,10.734,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
447,drone_8,14.233,16.893,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
448,drone_2,13.787,9.903,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
448,drone_7,12.728,10.691,7.163,13.353,"5.183982743283994,6.575865422130306,1.3400527064981165;15.345384371603004,14.992391154368443,0.8937009127457844;1.9688344864547582,10.636913806915048,0.2748749458127259;12.74822827687963,18.94663585940388,0.27027996771337787;3.4732054110445434,9.85241604901796,1.1967566459957373;5.4079170704528785,8.98918837473625,0.32775678417649323;16.847943669119953,2.4106350262232152,0.2937158400594035;18.013102525834977,7.776597000584881,0.9625626135344488;13.085048355842488,5.573119776654153,1.7364345205277187;14.397957641562835,14.223618182453766,0.48265729387864126;6.804885733699704,6.101076364512756,0.34580117391910237;13.825918269598645,13.422865317936646,0.8959007415829132;11.974383175642043,13.696166846821452,2.414326906079388;8.289626701780426,11.045501007147625,0.3983293897500834;8.08573291299929,8.10905247889883,0.75223479894685;17.404938240226535,18.440278973165654,0.6841370744548291;11.1685137132991,10.113236553936927,0.8865406282017676;7.246392639617095,10.571923196984985,0.41173222781479824;15.655740235453974,5.094746327431127,0.20597057261225624;14.183579848961323,14.494984216173176,1.6224192641400983;9.785942276236828,2.7232103987297753,1.640306613936123;17.103036507572646,10.118973151308005,1.2982152649466003;13.108865560488093,2.63695681029139,1.2434510996267636;15.112520609450131,5.168649110867222,0.37607921975274233;14.732541552124099,13.963934241033213,0.32788468629010736;4.79888814402236,18.568877871202552,0.39634272996499287;9.810198346716506,18.167667344650425,1.161584874698443;10.776734295711828,5.304833656927668,0.39023851986755376;0.6874681661996103,1.3153706984743516,0.32679304775501383;10.94643047179763,16.842916946271394,2.239973675251754;14.768452481095263,3.164673647558018,0.3350905913522807;2.5780369950480857,3.883612467500561,1.3175663609611794;11.853135325832259,7.568538351961795,1.6620964332550487;3.282732898980268,6.359573680042392,0.9348152848880474"
