Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.7023,8.8149,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
1,drone_1,9.9315,3.3647,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
1,drone_2,16.0240,5.1960,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
1,drone_3,18.7128,5.4209,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
1,drone_4,13.3526,10.7702,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
1,drone_5,16.6543,17.1303,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
1,drone_6,10.2407,2.3866,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
1,drone_7,13.5471,10.3829,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
1,drone_8,1.1774,1.0008,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
1,drone_9,8.2386,1.0439,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
2,drone_0,1.8438,8.6735,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
2,drone_1,10.0729,3.2233,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
