Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_5,7.3198,18.6977,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
1,drone_6,8.1861,5.2810,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
1,drone_7,17.7687,15.4334,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
1,drone_8,2.5212,5.6585,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
1,drone_9,18.9835,14.2520,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
2,drone_0,18.7519,6.4675,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
2,drone_1,9.5840,6.6451,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
2,drone_2,15.0930,8.9490,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
2,drone_3,12.4187,9.2233,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
2,drone_4,18.9300,14.4810,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
2,drone_5,7.4612,18.5563,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
2,drone_6,8.3276,5.1396,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
2,drone_7,17.9101,15.2920,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
2,drone_8,2.6626,5.5171,16.8949,16.8084,"8.934,3.467,1.369;15.079,2.992,2.163;17.935,3.801,0.878;15.362,11.215,1.553;5.196,13.038,1.705;14.199,1.458,1.070;9.039,14.650,1.075;3.670,1.476,0.863;12.492,13.904,0.262;18.974,8.163,1.014;14.594,0.704,0.328;14.438,4.637,0.964;10.073,1.590,1.287;15.782,11.903,1.813;19.187,10.974,0.436;16.711,8.547,0.224;14.432,1.141,1.011;2.358,7.883,1.173;13.563,4.348,0.424;16.893,12.242,2.051;4.536,2.943,1.901;11.777,13.530,1.320;11.135,14.223,2.407;4.347,11.476,1.827;0.930,2.881,1.675;8.575,11.183,2.139;11.371,13.103,1.376;2.013,13.198,0.745;11.419,15.597,1.551;15.844,1.161,0.465;10.969,16.924,0.205;13.932,19.067,0.444;14.189,12.817,0.665;13.655,18.748,0.935;12.181,11.497,1.218;0.736,5.630,0.739;5.962,10.584,2.162"
