Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_7,8.3913,1.1903,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
3,drone_8,4.0656,13.6206,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
4,drone_4,-100.0000,-100.0000,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
4,drone_5,18.3351,6.1101,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
4,drone_6,13.9593,9.2728,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
4,drone_7,8.5327,1.0489,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
4,drone_8,4.2070,13.4791,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
5,drone_5,-100.0000,-100.0000,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
5,drone_6,14.1007,9.1314,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
5,drone_7,8.6742,0.9074,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
5,drone_8,4.3485,13.3377,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
6,drone_6,-100.0000,-100.0000,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
6,drone_7,8.8156,0.7660,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
6,drone_8,4.4899,13.1963,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
7,drone_7,-100.0000,-100.0000,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
7,drone_8,4.6313,13.0549,10.3481,12.2990,"18.820,17.497,1.359;13.139,8.637,0.702;12.551,1.676,0.402;14.432,1.342,0.921;17.668,16.022,1.273;14.285,11.688,1.868;4.309,0.853,1.558;15.417,5.094,0.973;6.146,10.870,2.127;2.642,7.162,1.534;16.962,19.120,1.593;3.041,16.946,2.275;1.935,11.326,1.701;15.797,13.007,1.072;4.013,2.645,2.438;10.722,19.080,0.396;1.944,9.659,1.931;16.169,7.442,1.198;15.571,18.897,0.455;6.922,8.260,0.931;6.997,4.753,0.204;5.173,5.992,0.831;1.226,11.693,0.992;1.581,3.848,1.508;19.761,5.835,0.375;7.713,4.463,1.274;15.893,8.739,0.310;4.584,12.170,1.808;4.241,17.448,1.225;8.378,14.482,0.683;8.465,3.799,2.053"
