Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_8,8.9152,8.7734,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
4,drone_9,9.4375,7.4607,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_0,10.3697,7.3815,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_1,8.9656,6.8487,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_2,9.7150,8.4171,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_3,10.5605,8.5972,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_4,8.7630,8.0056,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_5,8.2731,8.6949,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_6,9.9914,6.5820,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_7,8.0867,7.3580,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_8,9.1063,8.8322,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
5,drone_9,9.6192,7.5442,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
6,drone_0,10.5569,7.4521,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
6,drone_1,9.1629,6.8812,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
6,drone_2,9.8992,8.4949,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
6,drone_3,10.7528,8.6522,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
6,drone_4,8.9378,8.1028,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
6,drone_5,8.4686,8.7374,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
6,drone_6,10.1898,6.6071,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
6,drone_7,8.2744,7.4272,17.0000,17.0000,"2.458,6.755,1.377;2.510,4.031,0.850;1.329,11.472,1.106;6.545,3.039,1.399;6.520,10.022,0.459;7.413,12.136,0.309;10.301,13.011,1.215;12.195,11.319,0.918;15.250,2.581,0.453;2.998,14.944,0.319;4.705,1.901,0.457;12.644,1.983,0.252;0.985,7.235,0.670;3.812,18.136,1.123;11.842,12.056,2.138;7.547,13.744,1.977;15.301,1.871,0.942;14.123,10.092,1.133;18.747,4.216,0.759;18.318,2.207,0.661;15.413,0.752,0.876;5.474,4.154,1.388;15.100,4.949,0.263;12.558,14.663,1.145;2.540,15.639,0.350;14.589,10.494,1.055;12.876,8.369,0.989;8.292,10.444,0.300;10.060,18.488,0.202;13.524,5.697,1.242;15.223,9.723,0.852;1.455,11.157,0.837;2.565,9.844,0.266;13.253,4.829,1.947;17.662,11.499,0.411;12.164,6.936,0.797;17.702,10.042,0.834;9.681,11.773,0.354;11.273,16.246,0.216;19.700,18.977,0.297;6.889,14.396,1.174;9.095,18.577,0.748;1.143,17.872,1.846;17.189,5.822,0.279;6.870,12.602,2.094;13.858,1.869,0.974;3.201,5.003,2.038;0.369,2.494,0.267;4.688,19.040,0.341;10.975,13.417,2.483;18.384,7.636,1.348;5.674,13.853,0.901;4.042,6.011,2.253;9.698,14.911,1.961"
