Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_9,7.9971,12.3153,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
13,drone_1,6.0284,12.8885,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
13,drone_2,6.2319,11.7121,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
13,drone_4,7.2999,10.9140,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
13,drone_5,8.1480,11.0307,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
13,drone_6,6.9199,13.2748,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
13,drone_7,6.1709,10.7518,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
13,drone_8,6.8279,12.5476,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
13,drone_9,8.1935,12.2778,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
14,drone_1,6.2156,12.9587,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
14,drone_2,6.4299,11.7402,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
14,drone_4,7.4978,10.8850,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
14,drone_5,8.3478,11.0387,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
14,drone_6,7.1025,13.3564,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
14,drone_7,6.3621,10.6931,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
14,drone_8,7.0279,12.5445,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
14,drone_9,8.3933,12.2688,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
15,drone_1,6.4010,13.0337,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
15,drone_2,6.6232,11.7914,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
15,drone_4,7.6978,10.8841,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
15,drone_5,8.5455,11.0693,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
15,drone_6,7.2703,13.4652,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
15,drone_7,6.5579,10.6526,17.0000,17.0000,"18.825,5.554,2.253;7.405,12.881,0.209;2.012,9.737,0.982;18.028,12.172,0.438;19.031,9.730,1.742;1.760,12.808,0.239;0.900,0.489,0.690;0.682,11.514,1.110;6.929,16.994,0.633;7.718,16.197,0.441;6.518,2.817,1.866;11.412,3.143,0.448;16.322,12.004,0.660;14.266,1.029,0.385;2.214,15.067,0.438;2.549,2.020,1.362;14.725,6.884,0.488;13.650,11.071,0.273;5.123,16.403,0.460;5.881,0.919,0.379;2.180,8.886,1.211;3.803,6.051,0.659;10.779,0.920,1.283;15.772,6.001,0.336;19.058,0.608,0.974;15.661,12.107,1.375;17.354,3.041,0.245;0.699,14.322,0.215;17.310,1.804,1.510;9.056,5.833,1.107;2.957,3.213,0.739;17.199,10.858,0.999;3.748,3.803,2.080;7.688,19.541,0.461;10.634,9.647,0.709;1.743,14.486,0.380;17.689,19.361,0.402;13.962,16.076,0.403;12.217,2.021,0.650;2.709,16.094,1.348;13.812,10.461,2.201;18.790,2.487,1.383;18.976,15.570,0.223;14.079,4.752,2.389;3.809,17.316,0.449;14.713,14.546,0.629;11.766,3.562,2.426"
