Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_5,14.973,7.657,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
39,drone_6,17.828,7.898,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
39,drone_7,17.225,9.160,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
39,drone_8,15.324,9.615,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
39,drone_9,17.198,7.459,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_0,15.442,9.134,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_1,16.485,9.290,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_2,17.217,8.290,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_3,15.268,8.331,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_4,16.005,9.121,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_5,14.853,7.781,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_6,17.898,8.029,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_7,17.262,9.304,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_8,15.376,9.753,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
40,drone_9,17.072,7.537,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
41,drone_0,15.466,9.259,17.092,11.704,"10.630929346917922,4.568217667364508,0.9749425700388159;3.2208427619678597,18.909514527752673,0.9483096631860208;10.148983366619362,7.558331153271736,2.0623056856666735;7.830539408603091,18.207558565582318,0.7854877454620453;1.473056857268366,12.43563091214433,1.2564266904902204;13.73133317402387,14.270317437068366,0.8919675635761017;9.67612063907204,0.9218744621598041,0.6249178543643931;15.414634944866817,13.771531532099518,0.45348379093746016;2.5677487258222227,7.533868416756479,0.28327901720201065;14.727396084163587,14.921817242967633,0.2271246390938129;18.6208130734079,7.413648128770214,0.453738194978069;6.841338508011795,11.008425719186537,0.21286832244370035;3.401672711041211,10.838994460453424,0.2693768710124367;7.434382183893909,10.746025977728758,1.99315749855627;11.446281762768956,19.43697690532446,0.2578073849212378;3.5790734052585926,7.787318814129311,0.26794526712064254;8.885306941101021,3.570516776528269,0.7052440531778988;3.352066396659475,16.84058863346476,1.9967868399835553;8.039737001979258,17.72573127641996,1.7807409041117923;12.066171299613723,1.962477607079091,0.9321519937145091;9.067528412253427,7.559792632784088,1.0143508286390968;9.209693012110836,10.935718554812157,1.0288361382030948;7.519595295354447,7.039247862915703,0.9484536258881039;9.9538273851851,5.430116560146251,0.9984337266817898;14.594643125690107,6.409200281232917,0.40755694122143227;1.655774506868676,1.1789215990038142,1.0208785299786287;7.416031560277959,1.2924667811325488,0.3252987857264105;8.143585516170585,3.5765667998920243,1.743896456276088;19.601657084843534,16.27891946589263,0.287909861414057;12.77628482973293,16.741806488922528,0.2424716219567991;1.9801171238691233,0.44080894402083304,0.31755588996845563;13.431738853756553,11.872565449843712,1.3265261365692078"
