Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_9,9.440,10.764,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
52,drone_0,12.797,8.733,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
52,drone_1,7.611,9.500,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
52,drone_3,12.132,9.391,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
52,drone_4,13.234,7.801,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
52,drone_5,6.426,8.271,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
52,drone_7,11.140,10.677,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
52,drone_8,11.974,8.847,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
52,drone_9,9.282,10.643,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
53,drone_0,12.683,8.759,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
53,drone_1,7.469,9.359,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
53,drone_3,11.984,9.404,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
53,drone_4,13.202,7.770,5.203,6.841,"15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;11.860801575851617,2.1196609429528728,1.3573068636516274;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151;13.417896374977163,6.222435562409532,0.30333056720259344;17.82865887365167,15.156912790721128,0.39519164315181743;1.2986359605428814,1.6535020315575018,0.3037066528644204;14.000018474060301,16.2488297546649,1.728183519228461;4.05572446228765,9.165778952247612,0.43170485861054053;7.355872555707281,14.917245876133071,0.6364850798055993;10.98388699279998,8.773648580692555,0.6893746853944027;0.9554566150855313,19.02202271748232,0.478776497584866;8.310991755836778,0.6625217620075544,0.6532227376508211;7.027881621823772,19.052854542760457,0.4348035419660217;12.747788133776853,10.934236052860312,1.0924893963603386;11.995201151187803,5.114283342737027,0.9028564193816222;18.79171648818992,11.229304403699619,0.7760356455378886;9.439677879221712,19.344567099713654,0.2930364908009844;11.686528991792825,4.9354145198026504,2.4489127737036878;9.960573084773573,2.6029447504515537,0.635292491741901;4.352258423841004,17.42595766548196,0.3025016410259904;12.30399765938034,7.95258139194593,0.34916179647088164;16.166730557021342,0.5551241874224008,0.23706439605204338;11.367169966182542,2.1355282542742144,0.46559971092946534;12.348933859782736,18.65683621428606,0.9265574393379686"
