Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_6,3.770,4.501,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
14,drone_7,13.764,7.731,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
14,drone_8,3.975,3.218,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
14,drone_9,15.757,3.206,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
15,drone_0,8.749,16.754,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
15,drone_1,9.059,13.486,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
15,drone_2,12.182,6.105,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
15,drone_3,4.694,3.785,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
15,drone_4,14.434,14.726,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
15,drone_6,3.913,4.641,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
15,drone_7,13.564,7.731,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
15,drone_8,4.074,3.359,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
15,drone_9,15.767,3.406,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
16,drone_0,8.631,16.592,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
16,drone_1,9.231,13.385,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
16,drone_2,12.023,6.227,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
16,drone_3,4.768,3.940,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
16,drone_4,14.293,14.585,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
16,drone_6,4.056,4.781,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
16,drone_7,13.370,7.781,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
16,drone_8,4.155,3.511,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
16,drone_9,15.705,3.596,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
17,drone_0,8.503,16.439,6.105,6.042,"3.9947417553684756,13.526266709688759,0.27230406494826054;7.324470697097238,13.301863860530428,0.3632231480619966;15.223795151527186,6.553623395188813,0.4788445765255219;2.1189182828967423,17.505003978949183,1.9026201725584913;2.2789782448505638,5.108967985460521,0.623208532623711;12.553080592002697,2.585432697966925,0.7988701390883026;1.3990754258282057,6.141537722090957,1.0315185901610195;2.6525280300822445,0.4828439560209038,0.24404230541068742;9.763726587038239,3.846506140217262,2.134731774375409;8.55937972810703,12.520890461297041,0.30080655853059535;1.9629327575136246,8.970712044589574,0.7197120024731574;16.88238743174179,3.8731567059107728,0.3679882416812168;8.396612925271318,11.333452952858778,1.3333908985418452;14.495023116309447,2.663816578536074,0.6314820984450468;15.197255245992247,10.976719869584635,1.0168975918611767;8.850223935127973,13.04324406330102,0.25181949848058366;3.8209623172629477,16.0634185664613,2.1900906880629805;1.9429021669599273,15.92366357595456,1.676022869063568;10.65351313469679,15.77269292619113,1.299871386348949;0.39260392942195343,19.742639672223962,0.2308825885488834;19.43359599945685,2.4640414142070486,0.4528397906452574;7.661712026197968,2.2185806373769545,1.9758408644966607"
