Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_4,8.196,12.070,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
1,drone_5,2.713,5.666,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
1,drone_7,16.217,13.864,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
1,drone_8,7.048,8.560,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
1,drone_9,9.152,14.233,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
2,drone_0,16.132,4.486,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
2,drone_1,18.276,15.070,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
2,drone_2,16.845,16.524,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
2,drone_3,12.947,2.758,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
2,drone_4,8.298,12.242,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
2,drone_5,2.854,5.807,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
2,drone_7,16.247,14.062,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
2,drone_8,7.048,8.434,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
2,drone_9,9.293,14.092,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
3,drone_0,16.254,4.645,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
3,drone_1,18.079,15.038,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
3,drone_2,16.819,16.326,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
3,drone_3,12.995,2.952,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
3,drone_4,8.354,12.434,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
3,drone_5,2.964,5.974,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
3,drone_7,16.334,14.242,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
3,drone_8,7.129,8.251,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
3,drone_9,9.490,14.058,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
4,drone_0,16.349,4.821,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
4,drone_1,17.881,15.012,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
4,drone_2,16.781,16.129,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
4,drone_3,13.142,3.047,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
4,drone_4,8.483,12.587,16.942,15.122,"4.85360689241897,3.5133718584873925,1.9551788744243688;16.265486085817233,11.364088301629604,1.147201010878658;9.832378986472214,15.119467285368557,0.7571827733576723;6.363884652061148,9.918065678942815,0.36158294108639943;8.688730814978218,0.8452481546688406,0.38789565658641956;12.70460079811112,5.8831990728349535,2.111154446591322;1.5768742704101353,13.624980878149804,0.6513352458124576;9.666117685477131,9.79621087227671,2.4356902510365575;7.06810977418592,15.70386908671252,1.3904891224875318;3.9876326165172453,11.998945400306646,1.3703629016154313;14.296347220337289,1.3342256047823782,1.3096446879152193;14.976285563059024,8.356680014685242,1.9670094988521405"
