Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_6,3.430,12.568,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
37,drone_7,6.820,8.475,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
37,drone_8,18.879,12.521,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
37,drone_9,18.410,11.670,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
38,drone_0,10.120,8.065,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
38,drone_1,12.556,11.616,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
38,drone_2,8.195,7.408,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
38,drone_3,9.999,7.065,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
38,drone_4,7.964,0.765,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
38,drone_5,10.905,7.048,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
38,drone_6,3.571,12.427,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
38,drone_7,6.962,8.333,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
38,drone_8,18.775,12.383,14.124,6.437,"5.485880010697458,11.04277203068002,0.32659174591653806;15.957485218470987,14.135423017070929,2.403280390811028;9.693461373612411,12.877506124648576,1.782773055662205;14.597577410321225,11.82944261123794,1.0293950506787926;3.7642407003564897,15.158788378783061,1.5861560589455714;14.747924631996844,17.298244911485774,0.2925763475251456;1.4840334309220786,11.651201365690062,0.8605243257869173;4.937778912020979,16.482100555293307,1.2140556350696183;13.405745590004754,8.966298671341518,0.3600534849208248;13.943313623540877,19.13403880530496,0.2907881024064634;17.400371413983493,15.250425906153206,0.7173701716655568;12.012469973031358,2.0559731023153494,0.3676429701245889;15.226097855175666,17.769932572270807,0.6628568934220331;10.918395575544945,9.017128850281502,0.428223328623246;11.812942126009473,5.705527489030669,0.29436259587371083;13.695131452719767,19.182053830356622,0.6705394066908189;7.605940802296855,13.178236298038922,2.1582965106283143;17.809583301906798,0.9161874657122934,0.2669304516756066;13.796084574288697,14.074002285346019,0.9474230638096218;2.3298500401973836,8.78744559425897,1.3878800539034999;6.303014057694224,16.482785654945918,0.4138119368315194;3.3184168890046353,1.9790555549557711,0.24897148431629548;7.441395706581828,3.6679475918853295,0.898308817859009;7.8139581001694065,13.632491776721793,0.3415884087034208;0.595368979281362,17.65577164705962,0.3449308490973818;9.054048856234987,0.5266640169769612,0.3854698608003121;12.395704739632956,16.21919022304989,0.9265377031583273;5.978264563258544,1.5449776322407633,0.3571650164189304;9.02393388261879,18.54649987090003,0.25748353269132085;17.11081753784313,17.88240490266756,0.426284394794099;5.269508670041798,17.44156598853679,2.1299770461011134;8.607805752037471,3.807273208055694,2.3562070179501626;0.897051146997472,2.1374752933332624,0.4886483864089641;18.446747771702444,0.5686317178329938,0.3562144195972541;9.794614861960909,18.036179463891667,1.195770879655146;18.41156391145217,3.4952727343047356,0.46404315997240314;6.187533833593276,3.2299167094746437,1.3960406865162445;4.572612695555379,1.713348528726924,1.3847383028356217;1.3538538962282265,7.59300425478151,0.9816437716664876;10.358210977427882,9.513665413994893,0.35626722505822606;2.8000667355743967,8.008310820996158,0.8918040447593364"
