Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_6,14.322,8.252,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
29,drone_7,14.399,10.064,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
29,drone_8,14.103,9.471,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
29,drone_9,13.581,5.030,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_0,12.235,6.663,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_1,13.027,7.666,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_2,12.775,4.880,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_3,12.952,6.482,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_4,12.822,5.819,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_5,14.911,7.924,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_6,14.416,8.396,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_7,14.297,10.203,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_8,14.124,9.642,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
30,drone_9,13.432,4.943,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_0,12.175,6.730,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_1,13.222,7.711,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_2,12.833,4.935,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_3,12.872,6.572,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_4,12.959,5.875,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_5,14.968,8.087,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_6,14.482,8.555,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_7,14.224,10.358,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_8,14.194,9.799,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
31,drone_9,13.384,4.942,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
32,drone_0,12.215,6.898,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
