Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_8,7.970,3.621,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
7,drone_9,1.769,3.906,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
8,drone_0,12.533,8.835,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
8,drone_1,2.693,4.152,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
8,drone_2,14.046,11.220,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
8,drone_4,14.505,7.573,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
8,drone_5,17.507,6.507,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
8,drone_6,14.440,3.461,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
8,drone_7,11.883,13.968,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
8,drone_8,8.170,3.628,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
8,drone_9,1.777,4.052,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
9,drone_0,12.518,8.636,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
9,drone_1,2.730,4.045,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
9,drone_2,14.043,11.020,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
9,drone_4,14.527,7.374,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
9,drone_5,17.365,6.367,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
9,drone_7,11.942,13.777,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
9,drone_8,8.364,3.676,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
9,drone_9,1.879,4.191,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
10,drone_0,12.528,8.436,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
10,drone_1,2.668,4.038,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
10,drone_2,13.978,10.831,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
10,drone_4,14.571,7.179,13.609,3.771,"1.9989925096173362,15.17885095313082,1.0823746270638983;13.170809899007578,17.669645395142616,0.8246292559686837;5.343435177094159,6.501472128243134,0.9801450427634191;9.788817591084353,10.821811060024338,2.269309071700529;4.106517019293997,7.438799602376247,0.22897840712385376;0.6827913372777769,6.156715585201444,0.24696099419898251;9.56876633546361,10.51848091372587,1.1538396657865992;17.127667009413607,4.430750958755514,0.45990215677188295;17.070845097935624,11.334036990918568,0.8150472775628093;4.0356412077369725,2.0637287870079923,1.8845947211908203;5.451346957530666,10.656687795100165,1.9085221392056013;15.564680034644944,17.143608816333497,1.5015323234728588;6.130085248457811,1.7681507337852649,1.201183117910631;17.556378886048293,15.07358500291789,0.7416022936146028;5.392354200910659,4.70587114860449,0.6291235624496548;11.494164213220564,17.66045081911032,0.7626900970536291;17.48809476825864,9.820842367697416,0.9097359782372791;13.409019824871677,6.868026569256763,0.6933372896247065;4.149113046712805,5.134434867371177,0.2277464273391082;6.2224497989373555,2.0852833856327324,0.9289379678935169;4.122058365498236,9.278485651604136,0.3800939555017092;8.72935821535548,1.7744301614646556,0.36971159589533154;7.840495111630494,17.895801850117117,0.6050720116757043"
