Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_7,5.112,5.556,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
31,drone_8,8.860,17.107,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
31,drone_9,7.609,16.217,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
32,drone_0,2.530,8.098,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
32,drone_1,1.795,7.518,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
32,drone_2,3.138,9.147,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
32,drone_4,12.537,16.417,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
32,drone_6,6.034,13.729,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
32,drone_7,5.036,5.547,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
32,drone_8,8.660,17.102,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
32,drone_9,7.409,16.200,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
33,drone_0,2.559,8.268,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
33,drone_1,1.792,7.718,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
33,drone_2,3.242,9.318,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
33,drone_4,12.344,16.366,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
33,drone_6,6.035,13.929,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
33,drone_7,5.008,5.522,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
33,drone_8,8.471,17.036,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
33,drone_9,7.226,16.121,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
34,drone_0,2.578,8.439,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
34,drone_1,1.853,7.908,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
34,drone_2,3.325,9.500,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
34,drone_4,12.150,16.315,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
34,drone_6,6.045,14.129,5.931,15.302,"14.029011171936151,7.861805325861133,1.5048382568216192;18.949840385985453,7.3632509538318915,0.3011584337724411;5.640481079202805,6.601512493565725,0.2701626812328689;4.053765052008968,12.486654439502932,0.3275999580539507;12.423929069892443,14.056286430727733,0.6569584734364129;11.584394810864817,13.890964631954393,1.0646960200274564;8.954102720995952,3.881873066737207,0.760533931887364;18.711975060918295,19.373584080527277,0.22973499221601856;12.784103674289298,6.253316843506281,1.2694477966046736;18.40499394833799,17.570969096799256,0.6933123057060654;15.189992608535727,1.5708866300161772,0.3056037815685964;4.292196745219513,7.237075584874272,0.8438322666783075;12.506404354875347,11.134757068448973,1.1682133927704088;12.092721428492963,9.747656396113335,1.124668106494724;13.753616229701166,7.427196803985867,0.2669991563684414;11.003372599209639,8.013507932386311,1.0107384999487166;7.5142549115319826,6.346820289917007,1.1960167771283112;14.502628683984215,4.0364179712257755,0.23104323159729967;13.768058797665256,4.799810981711854,0.6666285513232245;9.986645478507887,5.819264294723546,2.4537749462150775;8.454139498190631,4.784247684866595,2.104969480675802;17.660502406079235,2.5688642003684174,1.3410091228699308"
