Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
260,drone_6,14.547,5.028,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
261,drone_3,12.332,0.628,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
261,drone_6,14.605,4.971,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
262,drone_3,12.266,0.573,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
262,drone_6,14.562,4.986,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
263,drone_3,12.171,0.528,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
263,drone_6,14.620,4.950,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
264,drone_3,12.016,0.433,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
264,drone_6,14.578,4.983,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
265,drone_3,11.868,0.378,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
265,drone_6,14.636,4.946,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
266,drone_3,11.806,0.224,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
266,drone_6,14.623,4.997,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
267,drone_3,11.836,0.169,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
267,drone_6,14.689,4.982,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
268,drone_3,11.966,0.156,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
268,drone_6,14.655,5.067,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
269,drone_3,12.155,0.164,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
269,drone_6,14.683,5.096,9.533,8.473,"6.507440588409716,10.146427835308543,0.9389955091092042;8.660545453987735,12.228809049844717,0.27946145311947745;12.835589787417303,14.269113336870621,1.5182292093782124;15.63451898738046,8.244086710213823,1.7632538781058127;7.449542611092756,18.475184850892806,0.4199048093729542;3.639862323902402,15.13810826106285,0.27425707005163374;4.662945948497761,3.0784618677755544,0.2715770009490417;11.027143624590618,3.7326120324334475,2.4203399376331456;15.395382622347055,16.39037552015211,0.22492580695753944;11.181086025297093,11.367038630901124,0.40770080203559833;16.028222199406684,2.765872403218704,0.29607043840049335;17.54341196898709,1.3671637051749115,0.41125930111498243;15.296174694998385,17.46972047585069,0.6037813881191184;1.9861647868977363,12.751555923605848,0.28084063158699146;11.634336130501355,19.04790577702101,0.2928052049528007;2.6296621546068746,9.744155665884312,1.3201311743996362;12.176944985612577,10.894206639688928,0.48273502557309006;1.419474439286182,7.663301856384709,0.24616120149102189;10.197647503447289,1.9170859199022696,1.7578763523248422;13.763437148033264,1.2887420102096163,0.2141185670108668;13.71429770400284,16.80200901667156,0.33009857496412254;13.283657462051407,17.024552297283744,1.108816980785528;7.682525050980078,15.736051320553338,1.972104727410354;18.97529310341005,16.26790200708087,0.6807247693296062;6.763124010326431,17.823310703291686,0.6973685397554047;10.883948927375318,16.50470804087063,0.40152894762847;18.351022712173144,1.4451993593513754,0.2452754316139836;12.93527830716633,6.400529814558581,1.504257517964957"
