Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_8,12.788,7.919,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
31,drone_9,14.871,8.349,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
32,drone_0,13.915,13.379,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
32,drone_1,13.847,9.689,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
32,drone_2,13.225,13.661,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
32,drone_3,12.457,10.629,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
32,drone_5,9.319,15.876,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
32,drone_6,8.433,8.756,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
32,drone_7,14.426,9.687,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
32,drone_8,12.892,8.090,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
32,drone_9,14.807,8.539,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
33,drone_0,14.081,13.422,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
33,drone_1,13.921,9.845,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
33,drone_2,13.391,13.705,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
33,drone_3,12.600,10.769,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
33,drone_5,9.518,15.886,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
33,drone_6,8.575,8.897,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
33,drone_7,14.454,9.856,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
33,drone_8,12.983,8.268,16.327,13.411,"12.946086736526551,6.3101534400591035,0.3962074273909749;18.213780202087513,9.106692690010364,1.1102846746576316;15.466368302577994,8.662261552832645,0.30571061695987134;17.56703968813556,5.831993527569063,0.8505765904430933;2.089054372428018,12.690049824039018,0.8611662307969777;7.212276901886972,3.113309265946432,1.3641940295191246;10.429564769996587,3.9280131942194827,0.80848206978426;7.590176157661935,11.797517660189696,1.0623098749641078;11.141176313787883,8.399218491657304,0.6095479565458556;0.2835421107348215,5.034565951710494,0.27823818990844945;9.014854720118816,3.5178147835075153,1.3050389297948928;16.085774594155613,17.908072865805828,0.48232208445523944;3.7927786770161838,1.8037757472831948,1.1365635574090112;17.07954562961862,5.632642030904691,1.0771254051422425;18.032494361200904,9.595329216969912,1.5768296039280867;6.740611341085952,5.348591650885558,0.7328305457806705;9.609717026219588,1.456690853194224,1.357251292948069;1.486303615370947,1.9827793921162482,0.3408495371020962;10.78522851561182,10.50152639947245,0.3387342544100914;3.4193031142999457,18.119213050656285,1.0460345624932494;18.10342826371264,1.1275931577677545,0.28988756815737826;16.709231919010012,6.121260579916279,1.0658487406611847;9.569851040325023,12.689783971047618,0.7913053122255009;4.638787521020266,6.511135112988918,0.2860832278921832;2.9124919245417145,5.078490466147226,0.7767776834642026;10.998592747888328,15.581403911711428,0.2581568664295727;18.221000111450063,16.365740260652462,1.3291015580052956;2.816494442093317,12.321349699199454,2.0544012584730935"
