Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
310,drone_7,0.627,8.892,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
311,drone_7,0.638,9.030,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
312,drone_7,0.548,9.068,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
313,drone_7,0.394,9.024,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
314,drone_7,0.340,8.946,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
315,drone_7,0.386,8.947,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
316,drone_7,0.412,8.980,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
317,drone_7,0.385,9.011,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
318,drone_7,0.373,9.061,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
319,drone_7,0.333,9.044,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
320,drone_7,0.392,8.926,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
321,drone_7,0.552,8.896,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
322,drone_7,0.612,8.775,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
323,drone_7,0.772,8.753,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
324,drone_7,0.831,8.831,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
325,drone_7,0.791,9.010,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
326,drone_7,0.657,9.092,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
327,drone_7,0.458,9.076,2.804,13.895,"15.125883814113653,7.569242905014816,1.207441857535184;7.990651201512016,10.962372459139834,1.0134929935808583;15.933697185042778,7.359143026340726,1.3822236290345193;5.988008536348873,14.99498482230516,0.9156427929625276;17.73197039414111,16.96672591189124,0.7203534499187619;11.549654450663756,1.811513797521189,1.3825045027823402;0.7821602122377785,10.013146481063083,0.6665576854849403;15.592865087685485,18.50245279882238,0.4251846656758559;12.622399508448204,1.2747114110351099,0.22532138603262186;13.336375482685815,15.126992703646804,2.0208539288885685;10.547695149930384,8.949906949684458,0.424087632008761;11.576248931163398,3.8779347037258187,1.362224805499038;18.75747541250539,0.5942762835682661,0.4160615339162441;15.342149784787429,18.861796857874925,1.0671170202596472;18.177277047744084,4.076363639572389,0.20185412348408147;14.645703504407884,6.416182470585572,0.48347296525927796;4.455947641187196,7.9424615794857,0.9653508764416441;11.665538197607601,3.363352833703746,0.3571920257273732;2.1663099513081345,8.515386072662269,1.0123307823083976;14.179502846170982,13.704396030294022,1.0886644604786395;11.005419474777256,19.04923245248358,0.6993403465558439;19.667827563898904,15.30859213343967,0.2925406795413143;13.477266657423023,6.92665901352728,1.6792970055088117;3.016326783588142,1.1648748148373405,0.2186145874110551;6.720268642024351,10.199652059910132,0.3280126435596684;7.71390291622178,8.53127589786711,0.20665813717997097;6.583703644853919,16.44723378839437,0.7303127222654003;6.749075505172099,19.17664316179813,0.7435018640635773;1.6615417599829787,17.75516246245308,1.2238689230677178"
