Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
641,drone_1,15.259,10.334,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
641,drone_2,15.837,10.827,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
641,drone_5,14.532,9.330,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
641,drone_7,13.934,10.985,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
642,drone_0,14.507,10.039,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
642,drone_1,15.325,10.272,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
642,drone_2,15.664,10.826,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
642,drone_5,14.436,9.424,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
642,drone_7,13.762,10.987,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
643,drone_0,14.576,10.062,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
643,drone_1,15.294,10.127,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
643,drone_2,15.592,10.925,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
643,drone_5,14.440,9.418,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
643,drone_7,13.690,10.888,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
644,drone_0,14.546,10.186,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
644,drone_1,15.364,10.082,11.903,2.576,"9.923257941432915,14.977471724069481,0.48781612515985917;14.086771928805856,0.9677854704261111,0.3106863031428241;7.459484254478738,10.660415602769245,0.4396137632327999;13.852922663117791,15.758456894258167,0.7996714327254327;2.47855975026018,18.351756430569715,0.29767054942044846;5.73891138166033,14.306733577386385,2.2361506676443277;11.465190177626466,16.429062683228512,1.333084904923226;11.941897534940974,7.304839242742253,0.24489006526006415;16.352364964914766,7.301473501095139,2.286587001384686;10.4008010844223,9.387913821739161,0.2226539036772615;10.473908266264472,14.671412110220517,0.3034566763520116;18.706515725650465,14.949405562630274,1.0023580210021545;8.249406194251742,13.758857370052398,0.40947599634081977;5.727959545654155,9.953314860945586,1.6404171590264154;10.971600480237566,13.588184515885889,2.1498664133005656;14.668819818250505,16.20724281482395,0.7141458197537585;17.152308293925774,1.5715789392984767,0.31135572127223776;5.395870282885385,17.595775517427434,0.3029790197538192;6.534061737625743,9.166866605081019,0.9532010740479464;12.216169957611966,16.904510816969445,0.9354130154158493;12.260406963403705,9.008441090622224,1.8052565293648006;5.3853671276662345,14.679425351969122,0.2932832709664984;15.466982880859977,3.292286627514534,0.8253608022503697;10.925667756696537,17.803723742184992,2.120851888319165;18.430198819142085,2.1689265174694046,0.908165738830191;7.9044018994315834,13.15183551994078,0.31223407181549556;11.1164415089303,14.371857299826,2.0621812866801994;10.371633455877594,8.913796816120437,1.1851912710972576;2.9692771241110094,3.450426819489987,0.8533549978492587;8.387183817664676,2.3584225328488344,1.5107926015909712;11.259637758383192,6.61889736806787,1.270151811909872;4.685771045387872,9.30875396444267,0.8666969977426936"
