Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
59,drone_5,8.785,18.005,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
59,drone_6,11.139,10.772,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
59,drone_9,15.097,10.854,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
60,drone_0,10.169,10.446,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
60,drone_2,15.955,7.540,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
60,drone_3,8.803,8.279,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
60,drone_5,8.786,17.990,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
60,drone_6,11.041,10.598,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
60,drone_9,14.944,10.726,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
61,drone_0,10.056,10.317,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
61,drone_2,15.878,7.555,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
61,drone_3,8.670,8.130,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
61,drone_5,8.886,17.875,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
61,drone_6,10.923,10.436,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
61,drone_9,14.891,10.699,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
62,drone_0,9.940,10.190,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
62,drone_2,15.901,7.471,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
62,drone_3,8.629,7.934,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
62,drone_5,9.086,17.861,8.601,7.064,"16.79942521631327,6.293745607687704,1.2307305273290434;13.789573971379074,10.916262218385977,0.32958237922859873;6.910626074657185,19.57690857558061,0.3236667591733639;8.77510337206034,3.6263760789854103,1.153408895561138;3.151113696455206,17.492900232975252,1.3313928306742544;9.425445148745055,1.5487547864070952,0.21442109707945184;11.888514971606638,16.932011278239916,0.8745865913960891;15.40779848618719,12.469294829051782,0.8094532553419967;9.256229834223523,11.985352192533911,0.653532762313294;14.228970534753277,12.446276222161618,1.07454500998153;11.04537339688257,1.6664899790471739,0.47564135154394255;9.425125227756665,15.590768094985178,0.6081248413230275;9.186308921783924,4.525096280297767,0.2843361806246132;2.0572232212825456,3.323343826781238,1.6419207771421456;5.9339137515893,18.327823553847097,1.0361836715404984;8.1759099464336,12.699402933500219,0.3556469331939723;7.337763746512364,17.724341631243256,0.32612610048292423;5.3202047535598265,0.4139624230726747,0.2930846781920914;13.43804508764216,11.701730647753967,0.46632955604444815;8.923013793113967,1.911747840819958,0.3600374579021091;14.073359917311645,8.555292574812796,1.8049146905798699;8.879337817012328,11.921609453722803,1.0648163409524192;4.43250199880841,5.9749223295080025,1.0708557287128433;3.1021749669042795,14.845918225167072,0.25165497213148674;15.641704855533627,18.53900489061657,0.9237221212544786;11.453819656082825,17.54538877161088,0.9766437853558398;8.440055840277704,15.140150596755433,2.348180673439215"
