Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.7560,10.1716,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
1,drone_1,3.2608,6.8135,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
1,drone_2,2.3310,14.9198,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
1,drone_3,17.5629,6.2898,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
1,drone_4,14.5231,1.5404,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
1,drone_5,12.2411,9.8768,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
1,drone_6,18.5233,2.1867,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
1,drone_7,17.5596,1.4381,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
1,drone_8,4.7312,6.3151,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
1,drone_9,17.8399,4.3462,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
2,drone_0,2.8974,10.0301,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
2,drone_1,3.4022,6.6721,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
2,drone_2,2.4724,14.7784,2.7878,2.7712,"16.660,18.378,1.378;4.287,13.703,1.896;2.258,12.635,0.984;15.152,9.872,0.406;19.442,4.426,1.097;5.920,0.833,0.952;4.929,11.981,0.325;18.556,11.119,1.787;14.254,5.935,2.328;9.413,16.620,0.766;5.327,4.170,0.468;18.326,13.322,1.095;10.975,2.157,1.101;13.393,2.215,0.676;17.948,8.166,0.474;15.527,7.546,0.359;19.510,6.695,0.338;13.216,18.369,1.277;12.223,4.818,0.258;12.332,15.352,0.449;11.562,5.717,0.271;13.140,14.588,1.072;18.092,0.911,0.252;11.739,8.906,0.856;5.115,12.228,0.226;5.080,10.025,0.368;15.825,16.055,1.137;2.868,16.660,1.042;7.611,15.296,1.051;16.463,9.142,1.827;6.110,15.423,0.203;7.664,6.529,1.772;10.587,5.400,1.111;13.975,10.650,1.262;16.998,17.032,0.353;16.920,10.696,0.635;3.306,19.012,0.286;8.606,15.803,0.480;1.364,9.155,1.322;7.716,13.593,0.894;15.972,8.359,1.811;9.898,5.584,1.978;11.796,4.513,2.460;15.577,14.721,0.263;18.332,7.177,0.927;11.377,7.558,0.905"
