Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.9163,6.1527,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
1,drone_1,14.2945,11.4540,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
1,drone_2,11.8098,3.1428,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
1,drone_3,13.9141,4.3240,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
1,drone_4,9.1777,11.8845,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
1,drone_5,7.3607,9.3331,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
1,drone_6,12.8833,5.8641,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
1,drone_7,13.7360,16.8626,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
1,drone_8,12.3432,5.4040,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
1,drone_9,14.3866,7.3248,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
2,drone_0,12.0468,6.0221,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
2,drone_1,14.4359,11.3125,9.9180,11.3826,"17.996,6.158,1.172;0.683,6.489,0.213;18.077,11.506,0.368;15.318,2.228,0.432;2.665,14.003,1.079;5.369,8.910,0.899;5.012,15.277,2.465;19.137,16.485,0.496;3.320,11.953,2.334;4.386,5.668,0.692;5.188,18.099,0.689;6.355,7.977,1.371;3.850,7.609,1.007;1.257,7.568,0.285;13.051,15.145,0.298;18.663,4.378,0.234;2.172,16.814,1.812;14.443,14.469,0.954;4.413,17.385,1.353;2.143,10.185,0.333;13.869,6.246,0.418;7.783,17.299,1.834;13.814,0.651,0.463;9.485,18.202,1.284;12.538,13.403,0.370;3.629,4.586,0.620;1.079,11.669,0.215;12.031,15.551,0.371;2.457,3.517,2.183;7.869,6.593,0.208;4.444,2.660,1.303;13.594,10.010,0.771;13.091,14.082,1.394;17.541,2.131,0.691;13.440,18.540,0.403;1.313,17.705,0.823;19.297,18.448,1.037;6.233,5.306,0.435;16.154,7.767,1.035;1.062,7.190,1.859;19.700,8.034,0.291;2.186,5.700,0.444;3.889,5.651,1.640;5.361,19.634,0.274;4.816,9.731,1.145;7.397,3.050,0.303;12.191,13.180,0.240;17.106,1.376,1.159;18.195,15.177,2.272"
