Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,11.4082,1.7449,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
2,drone_2,13.8031,3.0288,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
2,drone_3,11.3128,2.4685,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
2,drone_4,11.3476,4.4099,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
2,drone_5,13.5414,2.2073,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
2,drone_6,14.0794,1.8835,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
2,drone_7,11.6085,3.4242,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
2,drone_8,12.6704,3.5174,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
2,drone_9,11.5875,2.8641,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_0,13.4333,3.3120,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_1,11.5388,1.6144,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_2,13.9236,2.9083,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_3,11.4333,2.3479,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_4,11.4890,4.2685,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_5,13.6619,2.0868,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_6,14.2100,1.7530,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_7,11.7391,3.2936,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_8,12.8009,3.3869,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
3,drone_9,11.7080,2.7436,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
4,drone_0,13.5538,3.1915,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
4,drone_1,11.6693,1.4838,3.4548,14.7631,"4.935,10.599,0.270;19.141,18.670,0.312;5.716,8.180,0.425;10.708,14.902,0.646;6.728,11.328,1.233;4.576,12.543,0.271;0.883,19.134,0.943;16.444,16.227,1.009;3.752,6.596,0.421;7.907,17.910,1.686;10.045,8.878,0.385;2.397,8.955,1.390;12.298,0.945,0.246;17.905,9.677,0.423;12.499,9.545,1.353;8.902,18.807,1.559;0.641,7.536,0.227;14.639,15.525,0.394;7.285,6.003,0.484;9.420,6.443,0.281;14.794,18.604,1.637;9.341,4.468,0.365;0.740,4.920,0.255;14.332,7.244,1.277;17.848,14.230,0.926;2.532,3.333,0.665;11.298,14.294,0.800;15.619,7.965,0.496;18.690,6.447,1.742;6.034,18.774,0.236;16.859,9.235,1.846;16.703,2.400,0.948;7.974,0.950,0.239;7.156,5.995,0.883;17.325,12.877,0.690;13.277,5.993,0.442;19.671,1.354,0.622;6.935,6.575,1.730;10.846,16.419,0.318;16.171,5.297,2.145;5.039,9.489,2.209;11.430,18.124,1.073;3.394,3.016,0.401;13.044,12.457,0.775;7.740,8.937,1.258;1.361,5.624,0.281;19.041,16.036,0.248;0.547,18.029,0.986;5.565,10.339,1.768;17.364,18.101,0.433;13.210,13.473,0.897;14.005,15.312,1.870"
