Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,14.5707,16.4392,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
2,drone_2,14.9431,16.1971,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
2,drone_3,13.5000,16.0989,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
2,drone_4,14.0527,16.7562,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
2,drone_5,14.7863,17.7495,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
2,drone_6,14.5237,15.9775,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
2,drone_7,14.9496,16.7162,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
2,drone_8,13.3297,17.7407,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
2,drone_9,13.2887,16.4053,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_0,13.7638,18.1716,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_1,14.6734,16.3365,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_2,15.0544,16.0859,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_3,13.6205,15.9784,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_4,14.1475,16.6614,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_5,14.9277,17.6080,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_6,14.6264,15.8748,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_7,15.0523,16.6135,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_8,13.4602,17.6102,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
3,drone_9,13.4092,16.2848,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
4,drone_0,13.8943,18.0410,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
4,drone_1,14.7761,16.2338,16.7883,8.9155,"5.069,16.125,0.742;4.342,1.924,0.639;16.198,11.758,0.427;16.235,1.488,0.330;2.549,5.080,0.743;2.442,12.464,1.024;6.529,4.425,1.587;12.387,1.667,1.635;16.337,13.456,0.952;4.410,16.457,1.179;11.223,11.973,1.040;1.007,7.727,0.346;13.956,6.046,1.837;4.411,1.904,0.971;7.670,7.777,1.098;8.966,4.900,0.699;14.243,13.159,0.308;10.599,14.256,0.333;1.143,19.242,1.082;8.079,3.333,1.252;18.519,16.661,1.787;2.654,5.784,2.085;18.929,16.809,1.503;12.723,9.386,0.284;18.273,15.554,0.798;1.971,15.596,0.921;13.765,3.684,2.132;9.060,19.614,0.384;4.641,5.027,0.367;18.581,4.073,1.322;6.604,15.511,0.666;12.247,14.305,0.246;6.933,18.998,1.266;10.109,5.148,0.970;15.660,16.345,0.481;8.638,11.611,0.229;9.416,4.062,0.911;1.528,2.079,2.112;14.101,13.701,0.324;16.623,0.156,0.218;2.639,9.585,0.360;2.594,1.496,1.509;12.083,13.580,0.650;5.503,17.571,2.152;15.691,13.140,0.393;14.104,13.735,1.276;6.937,3.357,1.083;12.482,9.420,0.325;19.094,2.743,0.698;3.714,8.999,0.240;4.287,2.858,0.224;9.401,0.763,0.844"
