Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,9.6407,7.5310,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
2,drone_1,11.8731,14.6753,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
2,drone_2,19.0737,1.7321,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
2,drone_3,7.6619,11.5593,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
2,drone_4,1.2451,17.4873,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
2,drone_5,17.5297,13.4749,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
2,drone_6,16.7961,15.3069,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
2,drone_9,-100.0000,-100.0000,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
3,drone_0,-100.0000,-100.0000,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
3,drone_1,12.0145,14.5339,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
3,drone_2,19.2151,1.5907,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
3,drone_3,7.8034,11.4178,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
3,drone_4,1.3865,17.3459,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
3,drone_5,17.6711,13.3335,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
3,drone_6,16.9375,15.1655,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
4,drone_1,-100.0000,-100.0000,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
4,drone_2,19.3565,1.4493,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
4,drone_3,7.9448,11.2764,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
4,drone_4,-100.0000,-100.0000,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
4,drone_5,-100.0000,-100.0000,17.4084,2.2589,"3.492,10.268,1.365;15.273,8.316,0.405;18.994,10.912,0.207;4.464,11.394,0.894;10.345,13.096,1.163;17.254,17.118,1.387;11.469,18.268,0.879;10.240,4.180,0.737;15.440,9.788,1.185;0.838,14.054,0.219;18.724,19.383,0.931;10.041,9.028,1.133;12.567,11.340,1.203;7.023,1.897,0.441;9.059,3.748,0.723;13.172,9.870,0.490;18.913,10.860,0.253;4.925,3.184,0.273;15.409,16.545,0.972;8.372,17.486,1.087;4.966,1.679,1.638;8.556,14.186,2.143;14.591,15.485,1.082;5.391,10.147,1.740;11.439,7.090,0.977;4.038,8.313,0.498;12.363,2.288,0.947;14.813,13.802,1.106;17.028,18.482,2.221;17.533,15.177,0.785;17.085,7.249,0.309;8.235,3.038,0.453;11.791,18.455,0.723;7.905,10.726,0.437;13.986,18.269,1.577;13.992,13.493,0.631;6.134,15.888,1.138;12.111,15.672,0.363;14.932,4.574,0.434;6.232,4.081,1.180;11.509,17.242,0.819;13.245,7.841,0.669;16.442,6.811,0.264;10.646,3.820,1.233;15.706,6.618,1.567;13.239,8.697,0.412;13.717,8.505,1.247;3.893,7.032,0.367;13.402,5.201,1.618;18.490,11.546,0.209;18.637,13.081,0.486;1.996,17.209,0.342;0.685,13.472,0.367"
