Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,-100.0000,-100.0000,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
2,drone_5,7.0396,8.7024,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
2,drone_6,3.3554,14.5506,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
2,drone_7,17.0645,2.2809,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
2,drone_8,-100.0000,-100.0000,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
2,drone_9,16.0288,15.5351,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
3,drone_0,15.2883,12.9180,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
3,drone_1,8.0576,3.5639,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
3,drone_5,-100.0000,-100.0000,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
3,drone_6,-100.0000,-100.0000,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
3,drone_7,17.2060,2.1394,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
3,drone_9,-100.0000,-100.0000,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
4,drone_0,-100.0000,-100.0000,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
4,drone_1,8.1990,3.4224,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
4,drone_7,-100.0000,-100.0000,10.5638,10.6403,"18.151,6.314,1.662;2.204,11.550,0.235;16.718,15.392,0.205;4.801,0.729,0.439;13.092,17.691,0.423;12.907,7.800,0.372;10.685,18.935,1.973;6.638,4.596,0.208;12.469,1.285,1.011;13.419,8.916,1.076;8.433,4.062,0.351;3.171,11.371,0.719;10.932,5.043,0.744;18.195,0.926,0.500;8.794,3.811,0.848;4.137,17.616,0.991;0.670,7.298,1.209;12.206,7.004,1.849;5.035,0.362,0.290;12.022,18.269,1.110;8.379,6.974,2.011;18.061,4.419,1.400;4.921,1.981,0.305;6.480,7.244,0.835;17.817,17.424,1.117;5.096,11.686,0.907;13.616,5.720,1.358;6.458,1.564,1.307;8.960,18.397,0.710;17.942,12.348,0.469;6.129,11.678,1.883;18.068,10.625,2.153;3.274,0.827,0.490;10.586,15.342,0.816;15.501,16.927,0.301;18.916,19.274,1.003;15.544,19.573,0.794;1.210,2.264,0.689;12.327,13.368,0.774;10.812,0.804,1.076;4.901,11.038,1.993;8.726,14.313,0.614;17.076,13.795,1.210;2.317,19.026,0.315;17.904,2.045,0.767;13.637,19.268,1.311;13.250,2.293,0.393;5.697,17.232,1.874"
