Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.1872,9.7038,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
1,drone_1,1.8003,9.8805,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
1,drone_2,15.2229,17.5631,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
1,drone_3,10.2213,1.0953,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
1,drone_4,9.8683,2.4166,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
1,drone_5,2.6619,12.9775,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
1,drone_6,4.7181,5.5919,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
1,drone_7,10.3847,5.2535,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
1,drone_8,6.8675,18.3377,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
1,drone_9,13.0596,7.7857,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
2,drone_0,17.3286,9.5624,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
2,drone_1,1.9417,9.7391,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
2,drone_2,15.3643,17.4217,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
2,drone_3,10.3627,0.9539,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
2,drone_4,10.0098,2.2752,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
2,drone_5,2.8033,12.8360,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
2,drone_6,4.8595,5.4504,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
2,drone_7,10.5262,5.1121,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
2,drone_8,7.0089,18.1963,3.5905,9.2549,"16.908,4.101,1.306;8.482,2.379,0.259;6.956,19.373,0.222;3.497,0.484,0.365;10.599,16.960,0.857;0.815,1.469,0.652;8.353,18.183,0.404;3.431,15.449,0.694;0.731,4.338,0.426;14.438,13.344,0.447;8.924,1.206,0.465;8.565,16.280,1.322;19.727,11.393,0.375;1.206,5.691,0.677;15.105,2.395,0.940;15.555,5.349,1.373;9.654,12.061,1.520;15.635,5.660,2.172;4.864,15.496,2.183;10.207,17.291,2.481;5.020,13.149,0.405;16.153,19.318,1.359;10.650,8.865,2.012;13.680,13.447,1.545;12.346,16.383,0.308;17.826,10.318,0.222;1.316,13.503,0.796;6.488,2.010,2.255;7.061,10.493,1.379;11.345,13.880,0.657;15.103,18.888,0.270;15.511,9.307,0.982;6.999,4.286,0.621;12.610,15.907,2.005;17.328,3.019,1.661;3.307,12.759,0.357;17.969,17.115,1.927"
