Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_7,6.360,15.357,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
24,drone_8,5.848,17.640,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
24,drone_9,4.299,15.664,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_0,8.541,16.576,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_1,8.969,17.534,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_2,8.067,16.008,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_3,6.141,16.655,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_4,7.960,17.742,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_5,7.463,15.861,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_6,4.719,16.451,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_7,6.550,15.419,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_8,6.025,17.733,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
25,drone_9,4.453,15.741,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_0,8.709,16.613,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_1,9.129,17.598,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_2,8.193,16.086,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_3,6.319,16.745,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_4,8.138,17.832,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_5,7.625,15.920,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_6,4.854,16.558,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_7,6.725,15.516,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_8,6.209,17.811,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
26,drone_9,4.619,15.788,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
27,drone_0,8.869,16.676,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
27,drone_1,9.284,17.674,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
27,drone_2,8.324,16.155,18.152,17.989,"4.184978612709069,14.199911973277604,0.26518067400826534;0.8831838447022848,12.459137268954727,0.2604656152755206;16.304378364077053,4.447290336875801,0.2780646829761994;13.477964745366716,7.283666877286464,1.8956417483673156;14.384883402993824,16.61677706598343,0.4216498458371467;15.114243976009305,13.254896289560048,0.7298173970727636;7.0232439942881575,11.849836057739319,2.406413113164529;2.290733217084239,4.04227423675696,0.7629124604752153;14.866891629012216,4.294956366475085,1.667368938780928;2.3328042418899404,2.7902422858348133,1.8748182324877953;18.88985770494027,6.691761386348261,0.2258879386950255;4.857371592518455,10.544920485529405,0.9467485213594374;5.881470655369918,3.3863664414671786,0.2780779973382051;6.656285400585469,9.062130867771597,0.6625590695007434;2.609869996424633,8.509412612812863,0.7111818300286621;11.842006885461126,2.1185719343753497,0.3158899256963303;13.600602402553086,1.9721715421522605,0.25323742163525864;7.021475485221534,10.009881950631776,0.8134991622634734;0.5948184508152456,0.6059351092085454,0.47051711987345324;16.753229409558436,12.339912477568294,2.4412731855382748"
