Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,-100.0000,-100.0000,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
2,drone_4,7.3525,18.5035,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
2,drone_5,7.8008,2.6301,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
2,drone_6,3.6892,9.8100,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
2,drone_7,10.2906,7.2642,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
2,drone_8,3.7468,8.3751,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
2,drone_9,-100.0000,-100.0000,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
3,drone_0,-100.0000,-100.0000,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
3,drone_1,-100.0000,-100.0000,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
3,drone_4,-100.0000,-100.0000,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
3,drone_5,7.9422,2.4887,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
3,drone_6,3.8307,9.6685,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
3,drone_7,10.4320,7.1228,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
3,drone_8,3.8773,8.2445,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
4,drone_5,-100.0000,-100.0000,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
4,drone_6,-100.0000,-100.0000,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
4,drone_7,10.5734,6.9814,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
4,drone_8,4.0187,8.1031,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
5,drone_7,-100.0000,-100.0000,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
5,drone_8,4.1602,7.9617,3.5434,11.6651,"5.398,14.875,0.450;16.702,11.751,1.055;12.232,10.538,1.011;8.443,2.350,0.295;13.915,12.473,1.120;19.366,9.012,1.250;11.125,14.080,2.244;8.982,1.627,0.352;4.416,17.544,0.202;18.368,4.826,0.353;13.851,16.158,1.614;5.877,15.914,0.654;18.371,16.861,1.214;1.628,9.397,0.348;1.955,4.061,1.085;3.697,3.577,0.719;12.688,17.441,0.757;16.661,9.808,0.427;8.072,15.525,0.683;1.089,9.509,0.430;16.900,11.267,0.692;4.102,0.393,0.287;14.182,17.690,1.651;8.155,6.032,0.493;18.047,15.566,1.397;11.727,2.025,2.211;17.623,5.369,0.239;13.322,3.203,0.493;18.711,12.682,1.707;4.123,14.862,0.430;9.271,14.133,0.977;3.062,19.040,1.043;2.865,19.213,1.058;3.423,2.373,2.022;1.128,17.023,0.453;11.626,3.962,0.731;3.459,7.175,1.125;3.906,3.160,1.317;15.426,2.478,1.353;16.742,5.034,1.041;18.799,0.446,0.648;18.862,1.315,0.808;13.574,2.905,0.265;3.861,19.498,0.388;6.502,7.924,0.298;11.884,3.391,2.244;14.385,14.473,1.265;2.492,16.788,1.268;9.108,10.802,0.767;8.750,12.007,1.955"
