Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.5111,18.7709,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_1,9.8731,12.5116,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_2,10.3602,1.6215,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_3,4.2976,3.0680,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_4,5.0837,7.2478,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_5,5.9475,1.3367,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_6,5.7660,8.7059,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_7,3.9800,6.8436,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_8,6.4490,16.9212,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_9,5.4649,13.7725,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_0,2.6525,18.6295,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_1,10.0145,12.3702,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_2,10.5016,1.4801,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_3,4.4391,2.9265,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_4,5.2252,7.1064,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_5,6.0890,1.1952,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
