Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_1,9.885,14.172,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
38,drone_2,7.177,15.011,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
38,drone_3,6.066,10.656,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
38,drone_4,11.407,10.202,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
38,drone_5,15.438,8.916,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
38,drone_6,8.187,12.604,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
38,drone_7,14.613,10.421,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
38,drone_8,4.592,8.448,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
38,drone_9,14.603,8.554,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
39,drone_0,4.797,9.155,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
39,drone_1,10.085,14.175,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
39,drone_2,7.321,14.871,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
39,drone_3,6.207,10.798,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
39,drone_4,11.449,10.398,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
39,drone_5,15.373,9.075,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
39,drone_6,8.374,12.673,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
39,drone_7,14.491,10.580,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
