Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_7,16.391,11.318,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
27,drone_8,15.395,12.117,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
27,drone_9,13.935,14.600,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_0,6.613,2.341,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_1,4.663,2.716,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_2,14.859,10.436,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_3,8.527,9.276,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_4,13.769,6.648,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_5,15.545,13.922,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_6,12.564,8.039,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_7,16.307,11.219,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_8,15.344,11.923,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
28,drone_9,14.134,14.624,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
29,drone_0,6.761,2.207,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
29,drone_1,4.824,2.834,14.722,3.848,"0.978365849900059,16.367011001134614,0.9166398443627682;17.42022125925594,8.753367774326062,1.5013454615252166;19.660796560311642,8.778670231737472,0.3373057880983673;2.167673349738954,15.899127076042413,0.45256155050178637;15.703973945350967,9.397672522902727,0.6128952110707951;11.295213970182493,13.494873131338247,1.0359469908538463;8.763456730628596,14.286641579862435,1.0936994274070693;15.710007686473983,8.172502098703852,0.4751900999322023;7.391363664810051,13.339356402067747,0.2549559448013932;5.289382019928693,11.307589169064158,0.9090712933682961;5.858038357773813,7.60105271185985,1.1418531072181497;17.794276536687207,7.985009874225233,0.8685477534339608;2.479222995129509,3.527380695327087,0.2564562536505646;11.612547840431898,16.011804130521284,0.39254278675950227;9.972740974929351,14.632678793069154,0.49775415888840613;14.530990798192404,16.742714000450718,1.0784022322782896;11.376553829799422,10.725271494695862,0.47990356416742314;8.641219745865444,4.672444881313484,1.2935396007686832;13.73049605112832,13.12945028082066,0.9204217544101677;2.5984799822809563,14.418840469764378,1.0752208091099014;9.695483477863997,7.906228713161926,0.2685223537606329;14.69612599789923,8.69205759807869,0.6467718608293367;6.0773591917914,14.732103589298948,1.9176359458271097;17.825092756982865,3.1899175109866986,0.20286247292381637;7.499329415720345,17.559148966492145,1.6555973554062864;11.56849689585012,5.846725040586959,1.3021763807946998;7.765292914632939,6.230265346261289,1.8468688329495202;5.429648429260997,1.7858143096773218,0.6278049860538659;12.118444949435434,1.0557892375976874,0.38598317497348755;11.741131763602832,18.7122720114338,0.627242534897934;14.923380803901418,17.310931191149464,0.6297794044305821;4.331954759754274,3.643666415317213,0.3800504930043469;4.050418925418538,0.29137081932812164,0.23589681100198204;13.803297898342446,17.340699803914227,0.3886933286033385;8.505222665424812,15.776875501775134,1.3514216366557363;7.377940561777698,4.34653862350606,1.6790358683403435"
