Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_0,6.497,7.064,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
12,drone_1,7.396,12.426,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
12,drone_2,4.922,7.109,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
12,drone_3,10.941,17.519,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
12,drone_4,6.014,2.711,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
12,drone_5,5.347,16.670,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
12,drone_6,5.425,13.946,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
12,drone_7,8.398,17.192,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
12,drone_8,6.689,16.018,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
12,drone_9,6.146,6.376,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_0,6.666,7.099,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_1,7.536,12.284,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_2,5.117,7.063,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_3,11.123,17.437,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_4,6.172,2.834,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_5,5.488,16.529,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_6,5.601,13.852,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_7,8.551,17.321,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_8,6.831,15.876,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
13,drone_9,6.318,6.382,13.937,9.164,"18.953200074857065,15.13701831483163,1.0058214051442758;17.457183419590702,8.98611662893182,0.4602882551889981;14.291763673972687,14.715817277694008,0.6709916134080409;15.778867308972028,5.02373599291718,0.9749904330277449;3.791203576325623,12.388648883860672,0.46546267354155113;4.761857550838228,4.981384534397832,1.225633007967215;0.7102112778439755,11.701558526850489,0.4119918430473285;1.3717897648233992,8.981928383623382,0.401040529427045;3.3647083945697576,3.050899801294831,0.2544983563174558;10.804426002398385,16.633568484108405,0.290556476208517;14.821818411864164,4.367715453484827,2.213406019051804;14.94966775107125,15.733970655162238,0.4292285169183738;1.8545000742311142,7.908880940019281,1.1954446535767511;15.157742917629,18.185699442641685,0.8368579622573709;1.14478344515593,19.277235418581245,0.23901523914680414;15.061753146285046,13.66657351447834,1.8979993169814362;14.1403912426474,13.039204700251384,0.8371041418542915;8.221089456214191,14.149161499659378,1.1417932120120664;1.9154147744140064,11.204354813885368,0.49906393042349306;4.409316900925158,10.38517108170981,0.6109486522839755;10.00832921239119,14.888765185230078,1.8966120215710167;3.0488665930992767,16.52865195095477,0.37276684396545234;5.046103242873338,10.54583083499463,2.4327725619339833;13.320715910119368,5.417428610287366,1.321967082685479;16.72231942306237,1.1740003777747714,0.6457882729167097;10.224289439104743,12.838314272674216,2.1382095298477086"
