Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
213,drone_2,13.556,6.085,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
213,drone_3,14.523,6.619,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
214,drone_1,13.669,6.795,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
214,drone_2,13.426,5.973,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
214,drone_3,14.598,6.537,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
215,drone_1,13.635,6.758,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
215,drone_2,13.395,5.960,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
215,drone_3,14.573,6.555,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
216,drone_1,13.701,6.821,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
216,drone_2,13.464,6.048,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
216,drone_3,14.647,6.673,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
217,drone_1,13.845,6.789,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
217,drone_2,13.434,6.036,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
217,drone_3,14.622,6.691,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
218,drone_1,13.890,6.856,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
218,drone_2,13.503,6.124,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
218,drone_3,14.697,6.609,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
219,drone_1,13.843,6.997,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
219,drone_2,13.472,6.112,13.834,17.857,"0.6113593585115701,6.537164136694369,0.24353370230143737;3.624699556874211,11.335907995782037,0.6164196425024954;4.672637786634584,2.85996747315519,1.167582130636368;10.171863744535672,5.256324845730034,1.255282655559741;8.169689088680633,10.171558940335016,0.22709984827454469;17.123082333066634,5.49745748110586,0.9467540369046141;6.276760498105423,18.625291994376745,0.2547100340989428;9.850696539936331,13.8891927439956,0.2573385995886709;10.12277419851631,17.938815488353008,0.34589090972933967;6.584087248618609,9.190528317646944,1.1435165857584884;4.136355981006284,16.788097285636603,0.49038833472200344;13.689168348101807,9.795841865726238,2.46746704306328;13.708601552498656,11.62402226107389,1.7721547216991818;5.407127465773469,3.888025643954487,0.7049870789321315;13.901840655435969,2.0737150442992616,0.8423141038761031;16.83571626901194,12.2271854819865,2.0442211206579266;13.829850831611497,0.8290930498874887,0.43090838410474663;15.247058018481821,8.232315310388746,0.4519554311990517;3.8317432295815332,15.485684575218977,0.8841468005126986;15.67374229458515,9.20453537198662,0.2480366793290549;7.634937862213164,3.0171261053852945,1.058313494124384;15.640275892830605,6.958442479329707,0.43051701139169213;17.259903800439833,4.393388255960293,0.9622521613256381;8.78125710600823,5.005691933321106,1.8674050821632318;11.58176650728032,1.6045902248333324,1.210689136823206;3.5032349398989497,6.565394084549014,0.6436405442047186;11.184438733190778,7.4098602605929935,1.6413150509494285"
