Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_1,13.839,14.108,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
24,drone_2,16.914,9.234,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
24,drone_3,5.628,5.523,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
24,drone_4,5.581,6.185,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
24,drone_5,11.726,10.334,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
24,drone_6,14.165,2.583,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
24,drone_7,3.827,11.179,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
24,drone_8,6.495,2.243,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
24,drone_9,9.682,6.596,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_0,10.980,16.329,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_1,13.979,13.965,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_2,17.109,9.189,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_3,5.763,5.416,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_4,5.752,6.169,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_5,11.558,10.225,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_6,13.966,2.602,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_7,3.804,10.980,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_8,6.695,2.239,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
25,drone_9,9.746,6.406,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
26,drone_0,11.177,16.291,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
26,drone_1,14.012,13.768,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
26,drone_2,17.204,9.245,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
26,drone_3,5.935,5.410,10.646,2.683,"5.180845201202774,4.181194606930184,0.8620574408578856;9.022564501073969,14.675232921423834,0.8277413520322354;15.968743916159973,11.10077658158882,0.9039477394724447;13.692038187577968,8.263896666708474,2.1980536857049184;14.215872707869764,15.505980723186719,0.6995643087131246;14.419347504034015,3.671583654082261,0.46780014671540926;6.482823035791143,9.607814132098417,1.8064878030600087;5.366130994148672,8.672292993322332,0.32408514766510904;7.671780893296251,15.369598780004216,1.2305629414526016;13.588629801371784,4.272904174242205,0.33188703172994183;18.638077327856408,18.148876194739728,0.6187280935018425;14.818176751786101,3.845862608383508,0.23342788826318978;5.019509070438815,12.581202754406052,0.4407253905396381;10.778676658738643,13.370676609210559,2.359033993956054;13.123240881604488,17.344082075764582,0.393151482283109;4.776471151335318,9.289699988691044,0.7831197412238771;17.84333635229376,16.165382651265467,1.9008576010950424;13.078967741134887,18.390669806330084,1.0850703384962201;15.031129795267843,18.518233453001915,0.20754660416244008;17.522970913247367,7.409132837530047,1.3571994278754278;2.590511321913004,5.66321633997356,1.0976375081985859;6.198530364505384,11.73134541925489,1.1507890880835494;14.21203424814957,9.195924367098712,1.9047492035061144"
