Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_0,16.005,7.612,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
42,drone_1,6.171,16.088,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
42,drone_2,4.644,11.611,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
42,drone_3,5.428,11.548,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
42,drone_4,16.525,9.378,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
42,drone_5,5.488,12.314,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
42,drone_6,11.920,5.256,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
42,drone_7,2.818,17.573,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
42,drone_8,8.336,15.738,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
42,drone_9,7.124,8.721,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
43,drone_0,16.014,7.811,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
43,drone_1,6.358,16.158,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
43,drone_2,4.740,11.754,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
43,drone_3,5.384,11.689,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
43,drone_4,16.498,9.576,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
43,drone_5,5.393,12.427,14.583,14.988,"4.130409986770184,18.635071987822226,0.23140012427906193;11.505785977509685,8.40050628172068,2.4067547952292117;6.37992373101799,1.940364063506483,0.462841579386766;18.542632811256492,4.58803643642039,1.1537162389415516;4.486427651478617,16.479371336828052,0.4152722866912103;14.748644895262036,10.926673613379233,0.7333528192668759;10.217069884169291,9.698307895396049,1.6998584383750686;4.543460241288445,7.923133009643612,1.8409768789551078;11.937349148980427,11.336667605841663,0.687761234570214;17.4986166416945,3.201112455348233,0.27756068292873004;3.0459576530807007,12.847433763726427,0.8521615802080788;2.430741705697221,13.958844671942554,0.3995918629046582;10.080551005889244,8.82753338938501,2.013080385990558;5.827420668114247,14.179580155015858,1.0494930142264762;11.29707846819882,17.884490947162735,0.9953845101246701;7.424355816967228,13.424431996996475,1.7692438809455076;17.74817767450655,8.987312962984149,0.34582104086516646;18.309009254336253,10.651248677638087,0.8481204379037018;12.953641289176673,16.833874505103104,0.22434709060435615;12.843918882410634,1.2762849950976272,0.48788534325792865;12.9875993651174,10.109042979413353,2.3461336840598186;8.792435046963783,3.159949630326089,1.3426025476180974;2.9986610529928095,12.080542973119009,0.6499585882579291;14.277933087751705,8.187973310548342,0.43382940614509247;12.689419673755065,8.679925509559906,0.9157390344688677;7.158964478133361,6.338327172778867,0.4370469923703512;8.59299874635283,1.2238926280150026,0.7059797881113531;14.545003961286092,8.79246565280128,1.206811850217523;18.11299743914239,8.017036879744113,0.7702403183569321;7.982162446070497,11.154592291481807,1.9767733876964777;4.511640053156007,18.431241177882736,1.3013747453287008;1.6941789878947657,14.442966012703055,1.1639668987082938"
