Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_2,8.528,17.510,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
8,drone_3,17.666,14.186,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
8,drone_4,16.480,14.786,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
8,drone_5,11.708,15.966,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
8,drone_6,15.241,1.762,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
8,drone_7,-100.000,-100.000,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
8,drone_8,17.604,15.314,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
8,drone_9,13.317,17.089,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
9,drone_0,12.470,16.655,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
9,drone_1,10.902,2.567,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
9,drone_2,8.564,17.313,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
9,drone_3,17.524,14.044,4.663,6.881,"0.6713511424538017,12.324820167210294,0.24663687218365885;1.06286034748409,12.410277561267907,0.4781854338038656;14.90049930149412,8.172384159269667,0.40589566829860824;14.71771574013451,0.6114459771799725,0.43041492709295026;12.323768679740331,10.03916907951073,1.1272781056293084;16.910906789840983,9.418700864221023,1.102158424786845;15.327823899737028,13.93614753363773,0.800680740028174;2.0424198826435624,16.38131475559424,0.4244272692974338;11.131124694852634,18.06924004096371,0.8962879641677078;16.627510204450555,16.534302634645027,0.21701421910859353;11.352935386349571,5.246791934933555,1.604045905973261;16.172110093017107,7.268362531353277,0.32436698037435185;10.629286207859623,17.791864961330123,1.3261163940292262;10.645370699082017,1.477166353336943,0.34214784519942937;15.972040363668723,5.042101161543341,0.705827840407744;12.937358956009234,3.543772886858643,0.4497128929523223;2.8144726497625916,2.155463329253209,0.3904977402874633;11.400784455584347,11.8355806018871,0.2706077560377415;4.696169322589994,9.917496629018826,0.3546809627953601;6.254077909400932,15.282713463339597,1.248535498298137;1.8902428930789976,19.19838021366554,0.3984659206286709;11.531501710617377,10.308417823949586,0.2876212426064056;1.9255132936199248,13.643574399134215,0.4379801680283487;6.203263487000644,2.215370728959713,0.4930901321397543;8.430100799093552,3.8995688944364937,0.34258035518434415;6.127823010860341,12.788310450186993,0.230675107616445;13.952418456020457,5.560245249786885,1.6920127767956066;7.472063556953399,16.701036792823558,0.31488926003158796;3.2723815914473677,12.835100614908978,0.6976671470687648;4.681660477705051,12.066117333915246,1.6169566087935763;9.065488236710824,11.261865840902429,0.7647477105210044;1.702949609875048,7.2997588408763106,0.34959383056553694;11.625765359503955,6.691310388898673,1.7600262064364784;11.61882855683846,14.911103372127606,0.3736898669949067;18.59292347656398,7.579656483470387,0.3398706378466076;5.976834268175524,16.89046670427824,1.9973874210246487;1.1463213768549347,5.433770998530979,0.9784972900539686;11.976556974686947,7.690923106089775,0.4827862123463392;8.141312287904439,6.272847256439233,1.2907177552817803;15.060571100162083,11.528377716957126,2.279035943968454;16.290499059941748,15.881084692282386,0.4015207850686857;15.908640659806943,4.464999677547724,1.682676297026146;11.081410666478117,13.05716057782305,2.4409259368498337;3.491127501573887,1.3776328062759542,1.3647092268000387"
