Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_3,11.832,2.701,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
8,drone_4,2.626,5.951,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
8,drone_5,2.057,2.858,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
8,drone_6,3.101,2.348,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
8,drone_7,8.365,1.530,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
8,drone_8,4.028,15.215,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
8,drone_9,17.189,3.692,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
9,drone_0,8.278,2.193,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
9,drone_1,4.897,11.929,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
9,drone_2,4.564,17.202,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
9,drone_3,11.870,2.897,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
9,drone_4,2.814,6.019,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
9,drone_5,2.021,3.055,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
9,drone_6,3.248,2.212,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
9,drone_7,8.513,1.617,11.828,9.288,"8.6817333256068,16.93711394461948,0.8938299192909471;4.271443944765492,4.151694090442956,1.733140890660065;11.405676889897583,4.7606750103003295,0.49754792545532683;16.19545319966181,2.1629960644760784,0.33947494710867343;9.077695999851532,10.123936864494272,0.8397732333148867;17.208697275113106,9.189537382827986,1.5725845947620423;7.093321801065148,9.072643555646764,0.4957282120128328;18.637244560564632,11.275456014288086,1.0445502305401138;10.639810580185292,6.437222357312552,0.42022351672744696;15.714903161380057,15.947065848922971,0.25284702347005794;18.923022615303804,17.85189938695652,0.4409625149167047;8.783414063190957,15.167807309532574,0.6658197108981606;13.95520664078444,0.5980153282125811,0.43463714899563843;15.285455214738155,4.2859281101674,1.2351837639185033;13.600945280335598,16.011726754765828,2.2149503802070982;6.8457107237185015,3.7126083349038312,0.4148927824017055;6.164752184629872,4.329061414940059,2.367219440754271;12.539002866982337,19.00328325677848,0.8152841855245517;1.3055002916835168,10.093811107118789,1.0567998494500817;5.682910566406004,10.356268139427801,1.1595826026812155;12.598998550387499,14.655754813136939,1.7566008946088059;8.182357401143209,9.484625607445395,0.8690919096918768;2.409931437204784,9.796567606659448,0.27604422652975824;5.635225491057401,15.2458753828391,0.6908042593780404;17.43975445926019,18.032618415376785,0.36267050556455993;14.45425938383588,18.2841765869787,0.21602837424274926;17.472297379773828,11.949955763774454,1.8173348006421612;17.575583450101746,15.214555822998665,1.3201217714378168;6.4431244911526475,4.065295259202757,0.3212354969208585;18.57949821990888,9.928809136835564,1.156125243732955;6.201238177576764,12.692156010917605,0.4065828829346121;2.8852466426773717,7.851786596219982,1.3836090659204987;16.526171796191772,17.3552460659643,2.252335771766705;17.145605828386362,8.990955437255804,2.23677542479648"
