Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,16.6155,3.5496,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
2,drone_7,5.4127,3.3188,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
2,drone_8,10.4715,17.4522,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
2,drone_9,8.9945,6.6729,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_0,6.1022,5.0881,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_1,4.7997,5.9469,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_2,10.0300,15.2244,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_3,15.1603,14.5760,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_4,7.9551,16.6124,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_5,2.5946,6.8821,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_6,16.7155,3.4496,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_7,5.2229,3.2555,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_8,10.3301,17.3108,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
3,drone_9,9.1843,6.7362,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_0,5.9608,4.9467,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_1,4.6173,5.8648,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_2,10.0300,15.0244,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_3,15.0189,14.4346,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_4,7.7809,16.7106,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_5,2.3946,6.8821,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_6,16.7409,3.2513,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_7,5.0487,3.1574,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_8,10.1887,17.1694,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
4,drone_9,9.2740,6.8645,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
5,drone_0,5.8194,4.8052,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
5,drone_1,4.4177,5.8774,16.0296,17.4656,"2.790,18.149,1.698;17.544,9.604,0.760;1.990,14.631,0.332;6.402,16.332,1.153;4.979,11.114,0.309;15.784,6.075,0.850;11.264,15.269,0.332;18.140,5.591,0.879;14.971,13.053,0.984;14.316,10.637,1.829;4.356,1.244,0.205;8.180,9.167,0.379;4.130,11.873,0.420;3.486,13.450,2.409;4.651,11.172,0.818;13.677,5.132,0.663;15.868,1.617,0.261;14.440,6.533,0.740;7.799,17.734,0.225;2.366,0.702,1.349;9.720,13.134,1.570;0.963,8.456,0.440;6.425,18.383,0.901;9.174,11.647,0.481;14.161,1.497,2.233;19.279,11.281,0.437;10.668,9.737,1.027;11.922,7.774,0.398;8.157,10.138,2.247;9.410,4.921,0.363;18.083,12.657,2.103;5.856,12.279,0.423;16.447,1.220,0.335;5.701,0.825,0.248;0.897,7.222,0.887;5.809,1.573,0.229;1.287,6.803,0.872;12.940,4.131,2.140;3.604,15.877,0.618;6.373,10.382,0.478;9.607,11.654,0.483;9.201,1.383,2.479"
