Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_5,13.098,8.931,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
12,drone_6,11.831,10.308,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
12,drone_7,11.409,8.851,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
12,drone_8,12.367,6.862,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
12,drone_9,10.537,8.594,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
13,drone_0,10.997,7.195,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
13,drone_1,13.097,9.788,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
13,drone_2,11.994,9.378,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
13,drone_3,12.503,7.909,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
13,drone_4,10.318,7.157,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
13,drone_5,13.016,9.083,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
13,drone_6,11.916,10.458,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
13,drone_7,11.422,8.999,14.546,17.681,"13.570484258334325,6.655906144394509,0.39850106296469834;15.192182432112084,3.9692664553904677,0.459994810469875;4.489407543654813,5.855561122354101,0.4998621290543167;13.720550443322734,4.277713732514026,0.4448471791415344;8.735097385788677,18.534469015614462,1.1041311159547218;9.259659598571362,11.342762538721917,2.0409076569565174;11.454941669991836,7.634230290919723,0.24291397776580886;9.320982924063472,13.301231404267346,0.20530682791219074;5.757664620709353,4.080605049406552,0.44597371830569277;9.487605205720547,3.612361245920677,0.3413766221178115;2.119961971965438,9.752858434226592,0.7336511109279067;5.490898904816733,11.45011159480328,0.8190674702274687;16.190989369698066,9.62943680901295,2.446451753181723;5.2764500845785545,13.23175095994757,1.2887399458751783;6.996562410722872,11.208148469911244,2.0983071951833874;15.116403959884474,2.6835331244252427,0.6424227099241174;3.6437972019456897,13.420420229026906,0.37053408812280453;18.998861266386037,13.84528922991577,0.28467543472901435;5.1874084237998686,16.13493337633318,0.2367880494192225;2.4776191772729614,6.480482639829958,1.0925875317796019;11.743655068494721,1.1830893477241347,0.27670452507068843;8.540667142859576,4.604747650099549,2.3870110790593313;10.78069676641981,3.0515818709809253,0.45710915079369613;11.988452820679493,16.226696296592014,0.47383907219831;15.261141606722077,6.252270751306354,1.1121370147521104;7.6463257478255064,1.6656809711246756,0.9592228584484911;12.630762486697801,10.102207067436408,0.3302084642219084;10.669494819548692,17.509852963234422,1.1741133855461099;2.8393918054143708,6.34969591535696,0.3304685538881341;9.347345584487893,11.386156757979112,2.1013616924419267;4.951078120159645,6.16570272348433,1.842599353887771;17.130619634000883,15.254989494514419,1.357114699761554;5.442958845287088,2.7482069930929938,0.48417826647959333;17.779890148352727,17.395445736108584,0.23417634905607013;12.223796317670772,13.439208423604539,0.6645507852376055;16.756093173390003,6.187571610279775,1.1268726362926134;17.70652316525837,9.402095116649134,0.2496791224982187;11.38000005871311,14.328337279692807,0.7992956337987768;7.6655796837672945,14.887611879119643,1.1621760080996517"
