Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_2,7.626,9.717,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
28,drone_3,6.229,10.750,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
28,drone_4,5.517,10.465,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
28,drone_5,7.851,11.904,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
28,drone_6,7.452,11.104,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
28,drone_7,6.427,9.998,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
28,drone_8,8.155,11.145,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
28,drone_9,6.920,11.786,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
29,drone_0,6.192,11.569,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
29,drone_1,7.272,10.487,10.536,13.426,"18.705176494016367,12.100132972340658,1.212415195850776;15.804723624443662,17.013342745552766,1.0994608067292948;13.08922816446178,2.1322274623256368,2.054399308090953;5.285403264972629,6.882037184327884,1.0375938359057413;6.771035764134861,5.367127731191779,0.3274023890409169;9.855969339885995,7.130276049144266,0.23587367098356227;19.17808426789424,17.72045509158765,0.7523971582660248;19.213308497774165,14.759532751677227,0.29737507894040477;9.037782452248017,2.760984018966439,1.0022261048317207;1.928963164545477,10.607574290340164,0.23588206325621244;19.132401467859843,16.477281047570056,0.32797325006318556;1.0182916334230048,11.176424647058166,0.2185501329251542;10.289726403475546,17.23002053600637,1.3667442840520434;1.0606973006177816,10.29075184461933,0.42875765135269656;3.336645329480053,1.3451723525198027,0.317282398062815;17.833522686716694,6.3354711985990795,0.833446830287655;9.46402354826063,2.7692747427014557,0.7381914784405977;17.606661126195732,9.762975032702082,0.8029719666645009;18.38529442720445,15.300147882923124,0.8506349890509805;10.414823933387622,5.71476328291845,0.3444535563490122;19.206656832236835,17.750230757961912,0.3006443490983549;13.775890193538652,12.486250710185665,0.4989137558969045;9.883321965917117,2.4124504310649026,0.49426596555166097;7.6639396161694044,5.9823662629394,1.365760305641994;18.67691149254184,7.71441582264906,0.6566976418127067;10.546495989557812,18.823278151119215,0.7130544358208624;13.341576766009224,6.126228303740063,0.7797272604820406;7.227685335784285,17.436198388384955,0.9258995916483821;17.95087954355816,6.398800127832084,1.333273370178735;7.93569659365605,15.198384837883374,1.1235511014966193;8.76364456702502,9.351526834423714,0.3634053179886704;4.068110308797265,14.609619451912478,0.28665452085869597;8.247401523475645,7.49900030833658,0.21800855841320776;14.180471540207478,15.143043891527345,0.799016624931669;18.028368979441254,3.6742497480232554,0.6184298327666162;12.391820428421902,8.296782249728071,1.0852837337594738;3.0319579142690283,5.341332731455088,2.1705674093478144;18.266934470618015,12.107823517280435,1.5872720451602933;17.068695358499593,5.1916162393051835,0.7273741434678391;0.9873159088722333,0.604179043182403,0.3523639688327578;11.115852271030937,7.21871490382694,0.3941904698017467;11.533127837882478,10.325703838602589,1.113817765530773;11.187705129138955,4.252875586831111,0.28094414639160203;16.569579395834705,11.411146424668145,0.3910067823823579;6.467314300011223,13.238735067125361,0.9709695303089766;16.324179383036693,10.418438325304454,0.8252047769162427;17.346737270974014,15.280456676490251,1.706478991868606;6.969198596547553,1.3264246259387862,0.932628613819078;7.148946471819345,2.1176611104342298,1.2152949003668048;11.62593562468692,2.0435818039760294,0.29348798484635163;9.583981517156149,3.979628788045538,1.1316557435619647;3.2409355448386377,12.903009131323891,2.2346001486683544"
