Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_3,10.923,3.034,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
11,drone_4,4.274,2.489,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
11,drone_5,3.950,15.108,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
11,drone_6,14.345,3.042,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
11,drone_7,8.361,1.343,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
11,drone_8,5.043,15.461,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
11,drone_9,12.071,8.608,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
12,drone_0,3.561,15.871,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
12,drone_1,9.138,8.671,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
12,drone_2,11.668,7.551,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
12,drone_3,10.917,3.234,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
12,drone_4,4.086,2.556,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
12,drone_5,4.106,15.182,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
12,drone_6,14.163,3.126,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
12,drone_7,8.559,1.310,13.237,14.476,"15.006434019894161,19.36432068859729,0.21862037131347545;8.659277401522377,13.34010309654073,1.1206532123461583;12.511800517273233,2.3342785883723787,1.1460429227799684;8.447714596017825,10.585024066059617,0.74524649398173;15.843599542293406,14.601474805474558,0.40583179874028386;1.9541132553118905,3.3043890082529055,0.9470487328269885;7.44720732980201,19.647327590767482,0.27739599700942896;16.856923871459855,6.045884540696846,1.1182314707844105;10.577165222865297,7.070256329248915,0.38240463511775635;15.84687802398435,3.320159690242255,0.3042588322943244;10.192295341172658,12.78195989035747,1.0150688009226918;4.106572510874536,10.084688448895209,2.255591689346156;16.44579321757285,10.515959303362044,2.488078829716134;14.791865321497776,4.755914714360246,1.3891738744183377;3.7718064638813202,0.6532554350964195,0.47268432327347903;5.748896040247575,7.632121789540792,0.8891911673900568;17.328894733352236,2.4623012228405803,1.5099659326888943;5.3782773960287855,5.286233787218258,2.43880539467672;14.77724709951868,16.8825215684186,0.4201949378811787;1.8881360229907465,14.478441947322283,0.9402178052846322;9.065561427730053,3.6655801590888437,0.2638734750259071;11.696909716661283,12.789249640245146,0.25427803387516057;3.2879642058422474,8.54120805681811,0.24715471623981428;4.570419427244572,7.136039291314077,0.43889888397943216;4.706898982668376,13.466606923272215,1.1910815699990014;16.74599236806668,3.0786633095793032,1.1488210642340113;7.9357432129003485,4.138803902480621,2.2564029773084147;14.359565840049,18.99600110291428,0.26625864103322927;5.130477428491434,13.14252361436064,0.6046453301922351;14.297670653183328,6.4703287687302335,1.793323269803786;14.005282497288844,8.21073167489859,0.3468727957147061;7.871389895209304,14.251674472509384,0.2757761840504243;7.991003382654127,15.333997349061242,0.3008441885215644;7.070561287913618,15.86944880470704,1.397234852402999;16.169730434711315,12.864517816268524,1.1684692644844756"
