Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,8.978,9.714,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
6,drone_7,9.030,8.505,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
6,drone_8,9.981,7.837,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
6,drone_9,8.399,8.132,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_0,9.391,10.455,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_1,7.667,8.632,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_2,10.531,9.360,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_3,9.917,9.988,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_4,10.878,10.068,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_5,9.874,8.729,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_6,8.874,9.609,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_7,9.033,8.357,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_8,9.873,7.703,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
7,drone_9,8.261,8.187,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
8,drone_0,9.274,10.365,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
8,drone_1,7.531,8.526,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
8,drone_2,10.449,9.263,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
8,drone_3,9.827,9.898,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
8,drone_4,10.853,9.898,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
8,drone_5,9.764,8.629,5.890,2.016,"17.020560384761012,14.695693975050412,0.46592918996742677;13.843389917727626,4.466415361556263,1.3102359011199807;13.735060811338345,12.810269520975362,0.3099656181624919;5.147529868828519,13.554353385323378,0.44266352248855423;16.4063538104552,15.585515582175319,0.7544185565569507;7.849217794395082,6.575301198523698,1.2535507032565087;4.710499078012383,13.657452378605175,1.0317846325568896;2.7792612736165387,2.3009239821122875,0.654280549603251;16.16963185348629,3.628492771859718,0.37043443696889033;9.735526250354706,3.4320164825405275,0.9703436745112783;0.44436524830422564,10.91991418847533,0.33192623878356475;19.251110807812974,9.841857024783964,0.2300396765344758;18.14193514623921,11.224620148851127,1.203428661695441;12.926943130428116,7.419680475230139,1.7434512941741556;3.2403517300018057,13.414015758991093,0.9122451361346147;18.569101584198794,5.342266139483906,0.2065396211965679;2.1443184366011345,1.6281913962133152,0.9728970346693535;14.39368805889328,16.056581725165106,2.4286235456696907;11.391823327721877,6.189162485484552,1.1015784051645303;3.9533589188937706,5.473010098529939,0.2506516201823278;13.020022514531128,10.765708878443283,0.6102484835338962;16.097256431882762,4.70231418286952,1.3384610722040482;15.357029944753883,8.370063690429166,1.141655435210791;15.886408966390624,6.178592716222391,0.857373195346682;6.598538960738589,15.336583108401916,0.23492418249548974;8.591060305703923,15.919227906414195,1.8690455081923782"
