Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_6,6.938,7.245,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
38,drone_7,9.978,6.610,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
38,drone_8,5.938,10.056,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
38,drone_9,9.419,9.826,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_0,8.380,6.834,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_1,8.711,7.733,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_2,8.016,5.982,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_3,7.273,6.463,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_4,9.377,6.744,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_5,6.639,8.798,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_6,6.829,7.378,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_7,9.930,6.775,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_8,5.855,10.238,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
39,drone_9,9.263,9.951,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
40,drone_0,8.313,6.967,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
40,drone_1,8.594,7.858,3.649,12.346,"17.735373122306083,18.748156441521967,0.39901835137103436;19.042324777152444,10.027606638246722,0.48256563307928313;2.6146858824531525,8.417965032760193,1.6084185004771487;5.224747437392184,17.604559417383065,1.3152288846859181;14.317306746294573,2.6068754016896243,0.6518822319949437;13.368026606785895,1.3369315541535114,0.47104781528591516;15.026039345205872,5.582442448863539,0.31903185930079886;7.052243615602257,15.04308592946667,1.2671528796125646;5.289217764264418,3.54229485826886,1.0701799816185869;17.76108008031354,3.7292931996677634,1.0723024868992466;11.513044052708137,13.324020413554164,0.45436495101067054;5.829767121113413,17.0344870333758,0.4827238613499047;11.740476896029945,16.961574583108643,0.7702252103064661;14.442294019048044,14.626726195375909,0.28725949666652123;1.25670594628235,18.643006068820615,0.47202010588624066;11.531931309750714,5.956260953159042,0.8566437529291449;15.286268108359847,15.107205899753348,1.0079389797268727;11.152546427078217,6.630563674099968,0.4410450515074374;2.6652812739740996,1.8053755353091971,1.624807326557859;7.447885420801092,14.56613543124272,1.0798600488534733;3.7665178906653627,18.194465889551992,1.3072361040493963;17.469388461334297,3.7290759463748673,1.8217589778305618;7.869444190656978,13.2587335331458,0.21246189394858148;19.44341811146131,17.176207293233063,0.36041542748844674;18.412423724708272,6.174195403493069,1.2523706280361178;3.2889554925719637,3.8095509615404124,0.49512862404086994;14.29997093120042,16.926139657551126,0.24687396628945837;13.987525427569164,6.874492510555029,0.4766269811586684;5.188025877290043,9.956578150934659,0.35495531173011186;7.929192333413013,18.564122261033564,0.4616674692153166;2.560153427061768,3.2551565389388872,0.6986038488287818;6.6952431267320165,3.719412015469391,1.6438889929110032"
