Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_7,10.841,10.419,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
10,drone_8,10.370,11.740,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
10,drone_9,8.232,12.280,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_0,10.585,9.962,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_1,7.676,11.895,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_2,10.048,10.783,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_3,9.095,11.248,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_4,9.715,11.734,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_5,8.989,12.614,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_6,7.754,11.108,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_7,10.723,10.508,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_8,10.309,11.901,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
11,drone_9,8.128,12.385,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_0,10.448,10.019,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_1,7.571,12.000,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_2,9.910,10.836,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_3,8.991,11.355,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_4,9.642,11.838,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_5,8.874,12.742,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_6,7.638,11.235,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_7,10.680,10.650,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_8,10.218,12.048,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
12,drone_9,8.023,12.490,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
13,drone_0,10.325,10.101,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
13,drone_1,7.467,12.105,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
13,drone_2,9.785,10.916,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
13,drone_3,8.887,11.460,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
