Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_7,10.617,10.325,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
38,drone_8,8.683,9.775,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
38,drone_9,9.188,9.164,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_0,9.579,7.164,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_1,9.736,8.751,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_2,10.235,6.903,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_3,10.206,10.380,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_4,11.333,9.038,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_5,9.956,8.297,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_6,10.253,7.767,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_7,10.751,10.432,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_8,8.832,9.862,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
39,drone_9,9.303,9.257,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
40,drone_0,9.721,7.206,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
40,drone_1,9.873,8.807,15.249,9.415,"5.670061527322363,12.280487184016945,1.061574724710268;15.927778580254042,12.72003821631267,0.9098071247216761;5.518678668089712,18.735348497001205,1.0840968004789762;15.868892259761738,2.773497801786374,0.8599100953989116;8.952053864245945,3.8806562428974893,0.2689638350820544;2.1430805606727708,10.452105536508679,0.4869188296663975;2.348997636368077,3.6954379747547685,0.4468108332283156;5.103498322449658,18.481360556557437,0.26517158117890655;2.3711603184659866,1.0455173129931716,0.3258201160653823;2.764769092213827,1.5400925992982533,0.8812177330295987;9.672262882061975,17.876703109018983,1.096209510129912;9.707022165930734,1.4030722402129894,1.1396615644668215;18.80506235381224,8.102361990543079,0.2679877115711492;7.670146450425339,2.9363990936381823,2.212583729952306;8.843371372007706,11.795608842149008,1.0505788710415773;18.33049369566092,12.22374205692985,0.33937810718553607;2.07239041544794,7.362997688121728,1.1344496001210498;14.982925570821768,2.615215898480671,0.21141454045211044;16.17842397479968,1.8559506833392851,0.43992914518851256;16.789690423540378,3.016549276901873,0.7521035629290038;0.5625409625019899,15.514951175703695,0.3420835513211303;16.587114758287896,17.33626400436506,0.4672841871420456;6.7573953373354625,16.051730045837374,1.0107752497771652;1.5520942143429062,1.4484791434312976,0.3807258212081743;5.895640946404374,1.6537116841663089,1.1278725523756004;11.076085086730366,9.68978483243436,0.27735918476976507;15.749197035185817,2.1003461016679896,0.4479042825115231;15.614112988917421,14.445082328136465,1.6193267303813035;10.561029832347,16.16423168882502,0.343209662178936;14.178530121012047,18.168343673258985,0.4273010690067048;4.249231178726782,10.067764515888497,0.9946469891266818;16.006277194546588,15.744471041264653,0.42238091697484104;8.912339093000538,18.341199627784718,1.2382073890015586;17.705512743916355,2.694975452535951,0.6530718862009658;2.8505442058761283,11.243702575660404,2.3647101226774683"
