Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_9,8.484,12.989,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_0,10.010,13.898,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_1,9.419,12.109,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_2,9.741,11.144,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_3,10.200,11.718,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_4,9.065,13.445,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_5,9.783,14.476,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_6,7.870,12.182,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_7,10.089,10.489,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_8,10.045,13.009,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
24,drone_9,8.323,12.928,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_0,9.863,13.883,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_1,9.249,12.081,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_2,9.595,11.116,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_3,10.029,11.730,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_4,8.926,13.393,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_5,9.615,14.439,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_6,7.701,12.146,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_7,9.919,10.462,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_8,9.879,12.965,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
25,drone_9,8.181,12.886,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
26,drone_0,9.723,13.832,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
26,drone_1,9.085,12.029,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
