Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_0,8.098,9.790,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
25,drone_1,9.012,9.601,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
25,drone_2,5.721,11.760,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
25,drone_3,7.139,12.106,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
25,drone_4,5.422,14.714,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
25,drone_5,8.204,11.200,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
25,drone_6,11.295,9.704,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
25,drone_7,6.490,13.276,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
25,drone_8,8.206,10.350,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
25,drone_9,7.040,9.989,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_0,7.957,9.745,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_1,8.929,9.767,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_2,5.709,11.960,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_3,6.995,12.246,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_4,5.392,14.912,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_5,8.062,11.297,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_6,11.361,9.773,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_7,6.415,13.462,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_8,8.333,10.342,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
26,drone_9,6.884,10.060,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
27,drone_0,7.822,9.779,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
27,drone_1,8.823,9.903,8.047,18.993,"13.639292296022797,6.1780364710190785,2.2082606447268502;10.937527706529252,6.345605046430324,0.41335230798466094;4.6386313004000215,2.6232261661092617,1.9864421500420613;14.840833699934695,3.8344883357385133,0.45052238597614686;2.153646765280914,13.468531764314108,0.6435431365816829;8.726733751695313,12.46752200590501,0.9092548096856138;6.011874272340357,7.037996805349458,1.1974636823544063;7.1582700660792495,10.9530399472479,0.42589422184724673;10.465545097706633,1.194336061354598,0.6979360995101427;10.898855115475097,12.336703524353208,2.1034288905034506;4.014882341976634,8.821799188627288,2.028199682973052;14.46304856866949,9.686000651808259,0.22803602138190224;7.210794848587929,14.914652153100269,1.031171551664453;2.5464127725172596,16.75421420119539,0.2736893669102526;6.667054702063432,3.362021198736856,0.22544825166866164;16.03324317251368,6.712156258849167,0.30291908630179687;16.453227532969763,6.101828172811114,1.1003095497212496;0.9541241602353414,7.922701646411409,0.7523098907438379;15.742246681008199,2.7631966422437952,0.6032070632407124;13.345883212692605,8.825218327053776,0.4384435856671474;3.1088802728031535,2.5106251480080695,0.24950724938749097;2.2219694004022705,14.695741880109638,0.7057752563732261;1.5371912167874457,7.53622551976461,0.7906507938321248"
