Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_5,6.030,7.050,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
20,drone_6,7.732,6.687,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
20,drone_7,6.149,8.847,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
20,drone_8,5.573,5.673,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
20,drone_9,6.396,5.403,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_0,8.252,7.278,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_1,5.122,5.173,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_2,5.156,6.095,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_3,8.642,7.990,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_4,7.143,7.747,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_5,6.181,6.919,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_6,7.896,6.739,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_7,6.345,8.805,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_8,5.663,5.583,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
21,drone_9,6.451,5.240,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
22,drone_0,8.393,7.325,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
22,drone_1,5.221,5.063,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
22,drone_2,5.173,6.068,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
22,drone_3,8.804,7.932,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
22,drone_4,7.340,7.785,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
22,drone_5,6.303,6.760,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
