Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_2,13.787,14.840,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
12,drone_3,10.783,17.144,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
12,drone_4,11.259,16.183,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
12,drone_5,12.039,15.757,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
12,drone_6,13.348,15.188,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
12,drone_7,13.130,17.480,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
12,drone_8,11.793,17.291,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
12,drone_9,13.244,16.146,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_0,12.515,16.693,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_1,12.429,15.048,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_2,13.909,14.961,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_3,10.926,17.283,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_4,11.415,16.256,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_5,12.169,15.828,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_6,13.443,15.273,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_7,13.280,17.565,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_8,11.933,17.340,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
13,drone_9,13.349,16.250,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
14,drone_0,12.613,16.775,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
14,drone_1,12.590,15.108,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
14,drone_2,14.032,15.082,18.282,18.316,"15.43095174391582,4.973418583556521,1.588153957398584;3.102218908761333,18.347986359980474,0.6220122980056827;11.325424042692323,3.0679558146667376,2.081673232504037;18.255810151767697,1.4954515788857177,0.6404743203369779;13.405674746552855,4.402202621587993,0.8165402391483769;5.2054356254985885,11.033793483160176,0.41796500544183135;16.144974639321322,6.1940393625114005,1.1814573744774761;1.7748202087702705,1.6919763498356675,0.26350533141755794;16.516729237922856,6.458477267971699,0.2663830905723993;10.983176250849027,11.447249956767212,0.2214627397889581;4.603274561614587,10.592330388785335,1.197527799505059;13.304729852311386,5.275174495093046,1.2372158382531184;6.301100883229763,4.195496948667528,2.3866091614472738;9.183613257160573,10.472029088300456,0.8871445840946625;3.8198839543506162,12.77942923556194,0.7108653044167094;15.143783572951829,8.03517564904359,0.4944339159174385;16.600973780916725,4.461166239095895,0.8619820642083064;8.336990846588392,10.13051676731233,0.4351272471148435;16.49805799938543,10.21052416316778,0.4303471559902269;1.6334265944243795,13.420953171806945,0.3103222673587286;6.356299259082695,17.637386108778962,0.6389106020332923;9.982769266083697,2.68106682867709,1.217964373981769;5.057702096676255,6.2591510919813365,0.40588365575988683;8.581999619725906,0.9036364827753978,0.4549281525526132;3.5275688936999616,7.227594903055843,2.243770745619124"
