Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_2,8.829,7.442,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
35,drone_3,10.343,5.665,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
35,drone_4,13.846,6.027,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
35,drone_5,9.892,7.236,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
35,drone_6,10.163,8.225,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
35,drone_7,8.923,7.857,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
35,drone_8,9.694,5.578,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
35,drone_9,12.343,6.882,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
36,drone_0,11.239,7.367,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
36,drone_1,10.223,6.486,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
36,drone_2,8.686,7.537,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
36,drone_3,10.226,5.742,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
36,drone_4,13.835,5.957,4.492,2.471,"7.199346369806308,15.141512670160317,1.8236670988743366;7.823817819027518,17.49839136689565,2.3174274417060223;14.392081330108303,16.092176391690565,0.3283029751436722;2.158058821299682,9.65169827433775,0.834211685195753;5.836871812918259,10.807651117815066,0.8068428713551071;6.359625897384863,8.829606186672393,0.4646941210705127;19.023426908319752,19.307864874264943,0.6028198376563253;1.1047387618309719,5.858188548652114,0.3048928336851774;11.54374150596844,3.8005482169457565,1.8294339620478792;11.63944308312545,17.08258969087842,0.49202413375699766;19.03549261900863,0.7350531008964476,0.4757927465910672;9.444622120989331,1.0080708903706783,0.26906857938091044;2.238497382917418,11.372929730310041,0.9876240866580109;11.809078923925604,4.053049708389015,1.9875259762860784;10.741624966228965,15.020791453149416,0.6547553314820038;0.514578678969986,10.65848052300326,0.49776919300532896;8.280701588762904,1.9686100954719725,1.1386180395713867;11.250934987000464,19.123796011001357,0.24706672763961243;2.690205635218579,7.924319613611053,0.3377028864119912;10.551521749061695,3.469433072424104,1.372126085728667;9.873206790698232,1.6945739558860846,1.3475535916292394;1.374318621394183,4.552968217720176,1.1077012917434181;10.42776967151701,17.349667248724902,0.22786019502841862;1.5560327411167427,5.0933476721832935,1.0413081691749313;14.945811838278042,15.19812772338273,0.7142420333238064;10.384378242147775,15.873112458597877,0.47894757805569976;1.300685722032878,2.801460436376243,0.8827938640276924;6.877527431899168,9.90465640599821,2.1271829678829848;7.537971252939012,17.002861495772294,0.7265901383353033;3.6065829327216625,6.585807482870651,1.9622410027387802;17.256551879987377,13.856491002259435,2.0538105567841156;13.848622616095742,17.655084509598385,0.4743981605344732;7.055718548965051,2.279963717866587,0.4023367758263745;18.168466028659324,12.40286297297687,0.8548932086046035;6.264788970952784,3.910346875603914,0.28013121393294294;17.629889625925184,1.536670077608336,0.4702978448962034;5.049305175673157,5.705081801072607,0.2919143647435076;8.810539075044172,6.815962279584939,0.3863424396681929;7.672778774315092,5.436565751887159,1.7137918179089908"
