Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_4,7.073,10.117,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
36,drone_5,6.539,10.844,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
36,drone_6,6.691,11.391,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
36,drone_7,6.617,9.188,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
36,drone_8,7.240,9.161,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
36,drone_9,2.279,10.241,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
37,drone_0,6.173,12.337,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
37,drone_1,5.843,11.574,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
37,drone_2,2.188,11.338,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
37,drone_3,6.853,11.804,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
37,drone_4,7.045,9.972,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
37,drone_5,6.567,10.738,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
37,drone_6,6.766,11.384,5.847,3.074,"10.51991794808176,5.155044546559845,0.2548977232656677;17.381928265356695,6.107859624972796,0.36143955439789777;12.01233842619261,11.96945013160042,0.28728295962769307;2.480401816922985,15.569236905708904,0.4470794928938976;18.644226401424646,9.224196496325442,1.2957043860115947;2.936090403708996,7.687231502624083,1.30698636973672;10.23885082073611,14.15086439044983,0.8404698356595985;18.915140620534686,5.979123368711667,0.6450494322065407;5.10007926930115,9.905113092436011,1.1755722435472662;7.849261344018794,11.998597036946709,0.410184007701763;5.2405984545047275,17.221990930470177,0.4945193557795773;17.354489997925036,4.17877264599969,1.9428513892024788;7.092391178796874,16.44493202042417,0.4915032610963534;15.864061072400192,17.191200674517965,0.34550677980004874;14.362812319993932,18.72267569081515,0.6540755374357491;9.129410027200905,17.40711824886346,2.392397223013597;11.005664417968058,10.611748270142938,0.35675273687766595;12.214538212696228,13.961670055368504,1.3011212613621885;11.658753350823893,2.297614307635865,1.1045959782530277;11.297344192605577,9.56009662650916,0.8381111439463733;9.858241007391662,10.421784056855124,1.029623984195632;12.062717360764202,11.10099223471331,1.5360754041469467;16.694302419036266,11.654881853500182,1.0316621506975259;13.489441293064083,10.576242236858997,0.48416520680614533;8.190706157223788,7.395125754853019,0.6639727265643542;10.313730215426421,14.6141098439629,1.0397928132461276;4.193400262283442,11.614820875377116,1.0665980125019796;18.824071359515543,9.025984295618908,0.8458584874435208;18.00342355305523,7.6744791919194,0.49405505545088907;18.409043005741253,16.51248302286027,0.4453705279909628;13.12006442471083,18.15845409752697,0.2771858727938532;3.065154990617848,6.193216473442642,1.3854936062551557;7.050332116246873,0.8993569258666598,0.21589824216416803;4.237782939709105,14.089802451156928,0.22411325090481626;11.649319842253401,3.76265582816327,2.354379255617806;4.834863394462138,8.536690091379958,1.337035257843997;11.811078358319904,6.687939160291786,1.0825782856068542;0.8163044846491965,2.9669751911243347,0.3943794310282911;17.481747342119633,12.516175940151424,1.7894624229288185;10.110071212637585,10.802164404809266,2.131569755246915"
